1  523.75	9.575040e-02	1.457582e-01	-1.846199e+01	2.609057e+00	2.246923e+00	6.797496e+01	-1.942011e+01	7.083905e-01	1.457730e-01	
1  524.466	6.205620e-02	1.764687e-01	-2.063330e+01	4.540688e+00	2.250588e+00	6.862450e+01	-1.939953e+01	7.122403e-01	1.112142e-01	
1  523.743	1.523533e-01	9.558635e-02	-2.092837e+01	3.653271e+00	2.247958e+00	6.743569e+01	-1.943159e+01	7.011323e-01	2.032019e-01	
5  523.587	1.120712e-01	1.343004e-01	-2.216671e+01	4.395551e+00	2.241849e+00	6.797376e+01	-1.941549e+01	7.036356e-01	1.619858e-01	
5  523.71	6.289809e-02	1.784427e-01	-2.207128e+01	3.209042e+00	2.239031e+00	6.791979e+01	-1.942100e+01	7.086480e-01	1.128309e-01	
4  523.62	1.670792e-02	2.259112e-01	-2.124532e+01	2.375422e+00	2.240475e+00	6.683351e+01	-1.945395e+01	7.056984e-01	6.830944e-02	
2  524.986	4.706430e-02	1.866788e-01	-2.069177e+01	2.615177e+00	2.249464e+00	6.713370e+01	-1.944913e+01	7.148361e-01	9.840485e-02	
2  524.905	4.706430e-02	1.866788e-01	-2.069177e+01	2.615177e+00	2.249464e+00	6.713370e+01	-1.944855e+01	7.148361e-01	9.840485e-02	
2  525.212	1.175024e-01	1.155111e-01	-1.975449e+01	2.878516e+00	2.237651e+00	6.677160e+01	-1.946093e+01	7.152715e-01	1.691363e-01	
3  525.938	1.472972e-01	8.516543e-02	-1.748330e+01	1.839666e+00	2.234830e+00	6.666614e+01	-1.946612e+01	7.157220e-01	1.990312e-01	
3  526.317	1.472972e-01	8.516543e-02	-1.748330e+01	1.839666e+00	2.234830e+00	6.666614e+01	-1.945640e+01	7.157220e-01	1.990312e-01	
2  526.387	9.876022e-02	1.368302e-01	-1.720131e+01	1.793196e+00	2.229764e+00	6.648393e+01	-1.946051e+01	7.124245e-01	1.506635e-01	
7  527.118	1.578561e-01	7.263806e-02	-2.032074e+01	1.869734e+00	2.224045e+00	6.703709e+01	-1.944633e+01	7.185024e-01	2.087791e-01	
4  526.155	1.008426e-01	1.303434e-01	-1.948423e+01	1.552056e+00	2.224586e+00	6.755500e+01	-1.943049e+01	7.185778e-01	1.509996e-01	
10  527.327	1.549525e-01	7.489157e-02	-2.147538e+01	3.958401e+00	2.222642e+00	6.785743e+01	-1.941979e+01	7.204087e-01	2.046213e-01	
1  526.857	1.782241e-01	5.542259e-02	-2.112171e+01	4.595437e+00	2.230616e+00	6.692182e+01	-1.944515e+01	7.150273e-01	2.294694e-01	
1  526.961	1.037322e-01	1.238907e-01	-2.104100e+01	2.991227e+00	2.234457e+00	6.738931e+01	-1.943522e+01	7.216761e-01	1.543535e-01	
5  526.981	1.037322e-01	1.238907e-01	-2.104100e+01	2.991227e+00	2.234457e+00	6.738931e+01	-1.943516e+01	7.216761e-01	1.543535e-01	
1  524.697	9.507229e-02	1.465390e-01	-2.078418e+01	3.049672e+00	2.233312e+00	6.759293e+01	-1.942133e+01	7.080179e-01	1.453641e-01	
1  525.872	5.362876e-02	1.854832e-01	-2.085165e+01	5.608945e+00	2.230614e+00	6.804549e+01	-1.940677e+01	7.112432e-01	1.031955e-01	
6  523.744	5.362876e-02	1.854832e-01	-2.085165e+01	5.608945e+00	2.230614e+00	6.804549e+01	-1.941527e+01	7.112432e-01	1.031955e-01	
2  523.466	8.672536e-02	1.541367e-01	-1.884526e+01	4.351746e+00	2.231487e+00	6.732673e+01	-1.943770e+01	7.084082e-01	1.373753e-01	
4  523.834	1.168694e-01	1.313291e-01	-1.925715e+01	5.589700e+00	2.231955e+00	6.709853e+01	-1.943947e+01	7.007156e-01	1.678749e-01	
1  526.573	1.017673e-01	1.454159e-01	-2.019503e+01	4.627693e+00	2.232749e+00	6.924909e+01	-1.937528e+01	7.048382e-01	1.496705e-01	
8  529.765	9.002843e-02	1.562294e-01	-2.070103e+01	4.580766e+00	2.225986e+00	6.986807e+01	-1.935735e+01	7.067485e-01	1.369481e-01	
9  529.97	9.002843e-02	1.562294e-01	-2.070103e+01	4.580766e+00	2.225986e+00	6.986807e+01	-1.935900e+01	7.067485e-01	1.369481e-01	
2  529.956	9.041232e-02	1.461841e-01	-2.038678e+01	4.242420e+00	2.231145e+00	7.030603e+01	-1.935105e+01	7.168891e-01	1.368536e-01	
7  527.099	9.917817e-02	1.385929e-01	-2.158995e+01	4.324515e+00	2.233517e+00	6.965364e+01	-1.936974e+01	7.147902e-01	1.465424e-01	
2  526.636	5.211196e-02	1.800680e-01	-2.186524e+01	4.119994e+00	2.227611e+00	6.891455e+01	-1.939564e+01	7.194827e-01	1.003732e-01	
1  525.5	1.805000e-02	2.275815e-01	-1.997203e+01	2.625502e+00	2.229900e+00	6.869754e+01	-1.939628e+01	7.056768e-01	6.666516e-02	
2  526.134	1.805000e-02	2.275815e-01	-1.997203e+01	2.625502e+00	2.229900e+00	6.869754e+01	-1.939844e+01	7.056768e-01	6.666516e-02	
1  525.864	9.692864e-03	2.346877e-01	-2.199601e+01	3.389687e+00	2.228077e+00	6.864727e+01	-1.939964e+01	7.068950e-01	5.834057e-02	
27  526.896	6.971526e-03	2.256648e-01	-2.148032e+01	3.429454e+00	2.234790e+00	6.914724e+01	-1.939055e+01	7.192010e-01	5.505866e-02	
5  526.791	3.544412e-02	1.970293e-01	-2.260455e+01	4.496276e+00	2.229646e+00	6.781635e+01	-1.943030e+01	7.175667e-01	8.532535e-02	
2  527.096	3.544412e-02	1.970293e-01	-2.260455e+01	4.496276e+00	2.229646e+00	6.781635e+01	-1.943134e+01	7.175667e-01	8.532535e-02	
2  527.337	3.086621e-02	1.959330e-01	-2.120363e+01	3.598207e+00	2.235317e+00	6.756176e+01	-1.944289e+01	7.227395e-01	8.124832e-02	
2  527.017	1.277551e-01	9.949217e-02	-1.986720e+01	3.821053e+00	2.243949e+00	6.771297e+01	-1.943785e+01	7.223283e-01	1.781007e-01	
4  527.891	6.277156e-02	1.618491e-01	-2.039878e+01	5.440053e+00	2.246107e+00	6.724082e+01	-1.945176e+01	7.241965e-01	1.138744e-01	
2  524.898	7.256019e-02	1.607439e-01	-1.908819e+01	4.742966e+00	2.238657e+00	6.737580e+01	-1.944431e+01	7.158821e-01	1.232944e-01	
2  525.019	1.306583e-01	1.034685e-01	-2.149195e+01	4.694306e+00	2.239984e+00	6.838860e+01	-1.941271e+01	7.165249e-01	1.799293e-01	
7  524.161	1.306583e-01	1.034685e-01	-2.149195e+01	4.694306e+00	2.239984e+00	6.838860e+01	-1.940872e+01	7.165249e-01	1.799293e-01	
2  524.099	1.306583e-01	1.034685e-01	-2.149195e+01	4.694306e+00	2.239984e+00	6.838860e+01	-1.940592e+01	7.165249e-01	1.799293e-01	
5  524.115	1.380924e-01	9.560371e-02	-1.941867e+01	5.246300e+00	2.245722e+00	6.809543e+01	-1.941466e+01	7.164061e-01	1.879123e-01	
8  524.074	1.380924e-01	9.560371e-02	-1.941867e+01	5.246300e+00	2.245722e+00	6.809543e+01	-1.941524e+01	7.164061e-01	1.879123e-01	
1  524.081	1.282232e-01	1.118663e-01	-1.790980e+01	5.333268e+00	2.252025e+00	6.823660e+01	-1.940723e+01	7.100835e-01	1.779725e-01	
15  523.047	1.824349e-01	5.991042e-02	-1.706630e+01	4.639556e+00	2.241045e+00	6.760960e+01	-1.942671e+01	7.071394e-01	2.328711e-01	
18  524.743	1.769541e-01	6.402821e-02	-1.715417e+01	5.610473e+00	2.254144e+00	6.698742e+01	-1.944458e+01	7.072678e-01	2.286234e-01	
7  524.481	1.769541e-01	6.402821e-02	-1.715417e+01	5.610473e+00	2.254144e+00	6.698742e+01	-1.944717e+01	7.072678e-01	2.286234e-01	
9  525.6	1.769541e-01	6.402821e-02	-1.715417e+01	5.610473e+00	2.254144e+00	6.698742e+01	-1.945395e+01	7.072678e-01	2.286234e-01	
2  524.738	1.163586e-01	1.285917e-01	-1.833173e+01	4.942393e+00	2.245930e+00	6.703197e+01	-1.945112e+01	7.035515e-01	1.677764e-01	
6  526.799	4.526742e-02	2.024076e-01	-2.008516e+01	5.941493e+00	2.242750e+00	6.558728e+01	-1.949222e+01	6.986069e-01	9.890145e-02	
2  525.476	8.992760e-02	1.583998e-01	-2.139954e+01	4.574372e+00	2.249839e+00	6.645211e+01	-1.946617e+01	6.991831e-01	1.423352e-01	
2  527.192	6.874410e-02	1.790887e-01	-2.219114e+01	4.647856e+00	2.260224e+00	6.629916e+01	-1.947008e+01	6.991990e-01	1.216300e-01	
7  527.343	6.874410e-02	1.790887e-01	-2.219114e+01	4.647856e+00	2.260224e+00	6.629916e+01	-1.947075e+01	6.991990e-01	1.216300e-01	
22  526.926	6.874410e-02	1.790887e-01	-2.219114e+01	4.647856e+00	2.260224e+00	6.629916e+01	-1.946842e+01	6.991990e-01	1.216300e-01	
3  525.974	5.510836e-02	1.947836e-01	-2.054337e+01	3.843833e+00	2.258283e+00	6.712351e+01	-1.944342e+01	6.984759e-01	1.066602e-01	
11  525.147	9.071049e-02	1.543391e-01	-2.089791e+01	4.149966e+00	2.256245e+00	6.741883e+01	-1.943702e+01	7.038145e-01	1.417669e-01	
1  524.933	4.188364e-02	2.025104e-01	-1.925468e+01	3.907242e+00	2.237504e+00	6.635097e+01	-1.947149e+01	7.032365e-01	9.417096e-02	
7  524.704	5.481458e-02	1.936021e-01	-2.099076e+01	4.008444e+00	2.231573e+00	6.696708e+01	-1.945054e+01	7.003054e-01	1.060120e-01	
5  525.442	3.820719e-02	2.046234e-01	-2.039253e+01	2.139316e+00	2.229959e+00	6.723057e+01	-1.944745e+01	7.063282e-01	8.896837e-02	
1  524.8	3.820719e-02	2.046234e-01	-2.039253e+01	2.139316e+00	2.229959e+00	6.723057e+01	-1.944590e+01	7.063282e-01	8.896837e-02	
12  524.867	1.163880e-01	1.310755e-01	-2.108645e+01	1.462178e+00	2.232625e+00	6.684576e+01	-1.945552e+01	7.010487e-01	1.677950e-01	
2  524.984	1.351766e-01	1.122325e-01	-1.985527e+01	1.055802e+00	2.235757e+00	6.668031e+01	-1.946104e+01	7.007767e-01	1.869094e-01	
1  525.127	1.053906e-01	1.337320e-01	-1.904549e+01	1.067640e+00	2.238722e+00	6.695441e+01	-1.945717e+01	7.094206e-01	1.567668e-01	
1  525.013	7.217386e-02	1.657049e-01	-1.892554e+01	1.458563e+00	2.239017e+00	6.748704e+01	-1.944125e+01	7.114669e-01	1.227488e-01	
3  526.092	1.788105e-02	2.266081e-01	-2.008008e+01	3.394997e+00	2.240131e+00	6.576902e+01	-1.948758e+01	7.021498e-01	7.115851e-02	
1  526.203	1.409333e-02	2.284572e-01	-2.096578e+01	3.519454e+00	2.261304e+00	6.682475e+01	-1.945485e+01	7.052871e-01	6.617483e-02	
1  526.169	1.409333e-02	2.284572e-01	-2.096578e+01	3.519454e+00	2.261304e+00	6.682475e+01	-1.945463e+01	7.052871e-01	6.617483e-02	
3  525.634	3.613077e-02	2.105989e-01	-2.060833e+01	3.843455e+00	2.258788e+00	6.809068e+01	-1.941393e+01	7.030837e-01	8.623943e-02	
9  524.72	1.650785e-01	8.349717e-02	-2.103506e+01	4.191422e+00	2.253076e+00	6.772195e+01	-1.942447e+01	7.008143e-01	2.156098e-01	
5  524.158	1.267120e-01	1.197922e-01	-2.210699e+01	3.088562e+00	2.236059e+00	6.742315e+01	-1.943645e+01	7.028105e-01	1.773178e-01	
8  525.642	1.056576e-01	1.451326e-01	-2.131805e+01	3.359996e+00	2.228263e+00	6.791570e+01	-1.941954e+01	6.994260e-01	1.553630e-01	
2  525.249	3.351029e-02	2.125191e-01	-2.083887e+01	4.411411e+00	2.222839e+00	6.751022e+01	-1.943381e+01	7.037061e-01	8.369556e-02	
6  525.065	3.351029e-02	2.125191e-01	-2.083887e+01	4.411411e+00	2.222839e+00	6.751022e+01	-1.943305e+01	7.037061e-01	8.369556e-02	
1  528.445	3.588624e-03	2.473482e-01	-1.925922e+01	2.416915e+00	2.213565e+00	6.623790e+01	-1.947160e+01	6.970604e-01	5.550898e-02	
1  528.56	3.588624e-03	2.473482e-01	-1.925922e+01	2.416915e+00	2.213565e+00	6.623790e+01	-1.947206e+01	6.970604e-01	5.550898e-02	
4  527.965	6.548003e-02	1.750951e-01	-1.726768e+01	2.862677e+00	2.214634e+00	6.670908e+01	-1.946362e+01	7.081301e-01	1.166936e-01	
9  525.928	7.289466e-02	1.619265e-01	-1.856967e+01	3.888011e+00	2.232873e+00	6.861820e+01	-1.940644e+01	7.163113e-01	1.216854e-01	
7  526.916	7.289466e-02	1.619265e-01	-1.856967e+01	3.888011e+00	2.232873e+00	6.861820e+01	-1.940862e+01	7.163113e-01	1.216854e-01	
9  524.714	7.289466e-02	1.619265e-01	-1.856967e+01	3.888011e+00	2.232873e+00	6.861820e+01	-1.939736e+01	7.163113e-01	1.216854e-01	
7  525.45	6.302549e-02	1.676617e-01	-1.940537e+01	3.824831e+00	2.230207e+00	6.742465e+01	-1.943590e+01	7.187585e-01	1.135003e-01	
5  526.336	6.468229e-02	1.630435e-01	-1.966149e+01	4.874202e+00	2.248774e+00	6.780026e+01	-1.942390e+01	7.218746e-01	1.150033e-01	
2  526.318	6.468229e-02	1.630435e-01	-1.966149e+01	4.874202e+00	2.248774e+00	6.780026e+01	-1.942398e+01	7.218746e-01	1.150033e-01	
3  526.056	9.901713e-02	1.277060e-01	-1.910007e+01	1.437501e+00	2.247185e+00	6.784890e+01	-1.942640e+01	7.229840e-01	1.492315e-01	
3  526.353	1.464146e-01	8.052173e-02	-1.941622e+01	1.496731e+00	2.251727e+00	6.800835e+01	-1.942115e+01	7.229081e-01	1.964920e-01	
4  525.02	1.039472e-01	1.330479e-01	-1.762348e+01	1.023882e+00	2.257329e+00	6.745927e+01	-1.943258e+01	7.119065e-01	1.549662e-01	
3  525.085	1.206122e-01	1.209063e-01	-1.759796e+01	1.064090e+00	2.255491e+00	6.686125e+01	-1.944839e+01	7.065060e-01	1.725068e-01	
3  525.788	1.102288e-01	1.252347e-01	-1.863646e+01	1.821743e+00	2.257359e+00	6.713107e+01	-1.944248e+01	7.129366e-01	1.617485e-01	
3  525.801	1.594217e-01	7.619019e-02	-2.201609e+01	2.642602e+00	2.249557e+00	6.676113e+01	-1.945285e+01	7.123897e-01	2.113390e-01	
5  525.894	1.594217e-01	7.619019e-02	-2.201609e+01	2.642602e+00	2.249557e+00	6.676113e+01	-1.945250e+01	7.123897e-01	2.113390e-01	
3  525.907	1.290704e-01	1.065496e-01	-1.932877e+01	2.022738e+00	2.252523e+00	6.671464e+01	-1.945474e+01	7.122425e-01	1.811267e-01	
9  526.226	1.598126e-01	7.168069e-02	-1.900293e+01	1.235445e+00	2.250005e+00	6.676291e+01	-1.945657e+01	7.165011e-01	2.117371e-01	
4  526.948	1.269424e-01	1.092220e-01	-1.920779e+01	1.371932e+00	2.252251e+00	6.625329e+01	-1.946906e+01	7.109757e-01	1.797199e-01	
4  526.446	1.269424e-01	1.092220e-01	-1.920779e+01	1.371932e+00	2.252251e+00	6.625329e+01	-1.947343e+01	7.109757e-01	1.797199e-01	
2  526.002	7.397501e-02	1.577956e-01	-1.935898e+01	1.761970e+00	2.249877e+00	6.674785e+01	-1.946046e+01	7.162032e-01	1.259201e-01	
1  523.761	7.972590e-02	1.614928e-01	-1.951562e+01	3.609107e+00	2.251327e+00	6.739821e+01	-1.943378e+01	7.077224e-01	1.307053e-01	
3  523.823	7.972590e-02	1.614928e-01	-1.951562e+01	3.609107e+00	2.251327e+00	6.739821e+01	-1.943290e+01	7.077224e-01	1.307053e-01	
2  523.737	3.514778e-02	2.057334e-01	-1.889105e+01	3.312291e+00	2.244411e+00	6.849999e+01	-1.940037e+01	7.098366e-01	8.435299e-02	
1  524.464	2.946014e-02	2.093478e-01	-1.999273e+01	4.497073e+00	2.243609e+00	6.892597e+01	-1.938734e+01	7.125340e-01	7.804216e-02	
3  524.715	5.561495e-02	1.826076e-01	-2.153339e+01	5.211602e+00	2.235325e+00	6.892833e+01	-1.938726e+01	7.132970e-01	1.040193e-01	
10  523.365	4.297732e-02	2.015209e-01	-2.127730e+01	5.385209e+00	2.237828e+00	6.767838e+01	-1.942145e+01	7.051594e-01	9.324077e-02	
1  524.547	8.862733e-03	2.260072e-01	-1.958407e+01	4.142316e+00	2.253319e+00	6.777892e+01	-1.942402e+01	7.145998e-01	5.931438e-02	
28  525.071	8.521184e-03	2.334541e-01	-1.975997e+01	4.232595e+00	2.256976e+00	6.710221e+01	-1.944028e+01	7.063889e-01	6.007676e-02	
1  525.586	3.556787e-02	2.122225e-01	-1.750428e+01	3.785229e+00	2.258697e+00	6.707895e+01	-1.943863e+01	7.004998e-01	8.719744e-02	
7  525.57	3.556787e-02	2.122225e-01	-1.750428e+01	3.785229e+00	2.258697e+00	6.707895e+01	-1.943873e+01	7.004998e-01	8.719744e-02	
1  525.335	3.556787e-02	2.122225e-01	-1.750428e+01	3.785229e+00	2.258697e+00	6.707895e+01	-1.944128e+01	7.004998e-01	8.719744e-02	
5  525.66	1.802888e-01	7.385761e-02	-2.157076e+01	2.901105e+00	2.253721e+00	6.763713e+01	-1.942148e+01	6.951024e-01	2.309610e-01	
1  524.336	1.428878e-01	1.080013e-01	-2.137948e+01	2.873707e+00	2.249663e+00	6.729130e+01	-1.943401e+01	6.979263e-01	1.939925e-01	
2  524.564	1.428878e-01	1.080013e-01	-2.137948e+01	2.873707e+00	2.249663e+00	6.729130e+01	-1.943074e+01	6.979263e-01	1.939925e-01	
6  523.869	1.306550e-01	1.151008e-01	-1.751928e+01	1.303677e+00	2.232177e+00	6.672993e+01	-1.945398e+01	7.025876e-01	1.822305e-01	
4  523.564	1.251147e-01	1.226686e-01	-1.824687e+01	1.840294e+00	2.234251e+00	6.711720e+01	-1.944032e+01	7.011084e-01	1.761428e-01	
12  523.409	6.719391e-02	1.780298e-01	-1.997238e+01	1.946248e+00	2.232213e+00	6.748433e+01	-1.943008e+01	7.042673e-01	1.176235e-01	
2  523.356	1.184759e-01	1.189716e-01	-2.003643e+01	3.199158e+00	2.236619e+00	6.763424e+01	-1.942856e+01	7.121708e-01	1.687786e-01	
2  523.79	9.038373e-02	1.471241e-01	-2.076806e+01	1.530856e+00	2.231542e+00	6.724581e+01	-1.944188e+01	7.116390e-01	1.411569e-01	
1  524.249	9.038373e-02	1.471241e-01	-2.076806e+01	1.530856e+00	2.231542e+00	6.724581e+01	-1.943722e+01	7.116390e-01	1.411569e-01	
3  523.994	1.019170e-01	1.335912e-01	-2.119240e+01	1.701145e+00	2.237592e+00	6.789295e+01	-1.941806e+01	7.144723e-01	1.518581e-01	
2  524.738	8.560511e-02	1.486400e-01	-2.082121e+01	1.595666e+00	2.230343e+00	6.830240e+01	-1.940694e+01	7.164887e-01	1.347939e-01	
1  524.348	1.701681e-01	6.736186e-02	-1.935506e+01	2.396344e+00	2.228352e+00	6.780538e+01	-1.942022e+01	7.125221e-01	2.200374e-01	
1  524.031	1.701681e-01	6.736186e-02	-1.935506e+01	2.396344e+00	2.228352e+00	6.780538e+01	-1.942275e+01	7.125221e-01	2.200374e-01	
6  525.058	1.436051e-01	8.999649e-02	-1.916992e+01	3.781671e+00	2.228497e+00	6.845368e+01	-1.940398e+01	7.173891e-01	1.925373e-01	
9  525.023	1.436051e-01	8.999649e-02	-1.916992e+01	3.781671e+00	2.228497e+00	6.845368e+01	-1.940462e+01	7.173891e-01	1.925373e-01	
3  523.751	2.698415e-02	2.191769e-01	-1.967180e+01	3.425933e+00	2.244942e+00	6.785453e+01	-1.941464e+01	7.036031e-01	7.714147e-02	
6  524.164	1.468998e-01	8.802887e-02	-1.943804e+01	3.266745e+00	2.246347e+00	6.841070e+01	-1.940439e+01	7.156189e-01	1.962749e-01	
4  524.478	9.620681e-02	1.477052e-01	-2.009963e+01	4.119896e+00	2.252978e+00	6.799357e+01	-1.941062e+01	7.058836e-01	1.463330e-01	
2  523.611	3.685469e-02	2.079839e-01	-2.021272e+01	2.354183e+00	2.231487e+00	6.775633e+01	-1.942011e+01	7.050730e-01	8.686442e-02	
5  524.197	6.909565e-02	1.779968e-01	-2.117808e+01	1.135444e+00	2.226541e+00	6.749615e+01	-1.942805e+01	7.025407e-01	1.193831e-01	
1  526.128	7.263491e-02	1.751151e-01	-2.241333e+01	1.520146e+00	2.235019e+00	6.741271e+01	-1.942905e+01	7.015718e-01	1.232335e-01	
11  524.648	5.014534e-02	1.986412e-01	-2.165458e+01	1.786694e+00	2.230477e+00	6.823501e+01	-1.940369e+01	7.018470e-01	9.943419e-02	
1  525.24	1.153804e-01	1.369535e-01	-2.105810e+01	3.951367e+00	2.237133e+00	6.811731e+01	-1.940328e+01	6.979854e-01	1.649832e-01	
4  525.031	1.153804e-01	1.369535e-01	-2.105810e+01	3.951367e+00	2.237133e+00	6.811731e+01	-1.940441e+01	6.979854e-01	1.649832e-01	
3  523.691	1.153052e-01	1.320416e-01	-1.894801e+01	1.516704e+00	2.237990e+00	6.808016e+01	-1.941082e+01	7.028998e-01	1.649806e-01	
2  525.13	1.153052e-01	1.320416e-01	-1.894801e+01	1.516704e+00	2.237990e+00	6.808016e+01	-1.941767e+01	7.028998e-01	1.649806e-01	
2  524.215	1.432145e-01	1.043257e-01	-1.862358e+01	2.375348e+00	2.243067e+00	6.724964e+01	-1.944183e+01	7.013577e-01	1.942367e-01	
3  524.798	1.184742e-01	1.200180e-01	-1.892519e+01	1.842809e+00	2.235894e+00	6.753765e+01	-1.943889e+01	7.109977e-01	1.689050e-01	
7  523.286	1.184742e-01	1.200180e-01	-1.892519e+01	1.842809e+00	2.235894e+00	6.753765e+01	-1.943173e+01	7.109977e-01	1.689050e-01	
1  523.884	1.184742e-01	1.200180e-01	-1.892519e+01	1.842809e+00	2.235894e+00	6.753765e+01	-1.943618e+01	7.109977e-01	1.689050e-01	
4  525.01	1.339823e-01	1.077036e-01	-1.819428e+01	2.413713e+00	2.245634e+00	6.624730e+01	-1.947264e+01	7.055954e-01	1.866186e-01	
2  524.248	1.513491e-01	8.421364e-02	-1.884024e+01	3.169980e+00	2.249387e+00	6.774780e+01	-1.942946e+01	7.139462e-01	2.017614e-01	
3  523.996	1.513491e-01	8.421364e-02	-1.884024e+01	3.169980e+00	2.249387e+00	6.774780e+01	-1.942754e+01	7.139462e-01	2.017614e-01	
3  523.138	1.300691e-01	1.112099e-01	-1.807208e+01	3.834175e+00	2.241491e+00	6.728826e+01	-1.943839e+01	7.077123e-01	1.809980e-01	
1  523.218	4.382171e-02	2.011919e-01	-1.751949e+01	3.107597e+00	2.235584e+00	6.745283e+01	-1.943224e+01	7.043561e-01	9.437253e-02	
2  526.739	4.382171e-02	2.011919e-01	-1.751949e+01	3.107597e+00	2.235584e+00	6.745283e+01	-1.944248e+01	7.043561e-01	9.437253e-02	
1  527.44	9.752295e-02	1.437379e-01	-1.867582e+01	2.019914e+00	2.247593e+00	6.775473e+01	-1.943543e+01	7.082975e-01	1.478859e-01	
2  525.658	1.624334e-02	2.233244e-01	-2.093897e+01	4.401417e+00	2.244739e+00	6.726265e+01	-1.944867e+01	7.093129e-01	6.728277e-02	
3  525.679	1.084751e-02	2.340003e-01	-2.162869e+01	4.425595e+00	2.251759e+00	6.708500e+01	-1.945050e+01	7.036058e-01	6.231360e-02	
1  526.265	3.107883e-02	2.110460e-01	-2.182719e+01	4.305750e+00	2.254185e+00	6.784159e+01	-1.942898e+01	7.074193e-01	8.145611e-02	
1  528.007	7.200014e-02	1.776694e-01	-1.978243e+01	3.726999e+00	2.262180e+00	6.717139e+01	-1.944571e+01	6.986856e-01	1.235649e-01	
2  529.648	3.632430e-02	2.074982e-01	-1.867624e+01	2.968712e+00	2.265684e+00	6.832263e+01	-1.941454e+01	7.061833e-01	8.624103e-02	
8  527.925	7.900511e-02	1.596380e-01	-2.063472e+01	5.112213e+00	2.262456e+00	6.822722e+01	-1.941833e+01	7.112922e-01	1.289922e-01	
1  531.152	1.481093e-01	8.222199e-02	-1.942193e+01	5.033421e+00	2.265859e+00	6.874169e+01	-1.940760e+01	7.202785e-01	1.974230e-01	
10  528.254	1.481093e-01	8.222199e-02	-1.942193e+01	5.033421e+00	2.265859e+00	6.874169e+01	-1.939664e+01	7.202785e-01	1.974230e-01	
3  528.88	1.024949e-01	1.234478e-01	-1.865869e+01	3.776469e+00	2.263824e+00	6.858176e+01	-1.940519e+01	7.244798e-01	1.519956e-01	
15  528.766	1.739037e-01	4.948259e-02	-1.762305e+01	3.762816e+00	2.257684e+00	6.859381e+01	-1.940710e+01	7.271841e-01	2.232565e-01	
6  529.683	1.739037e-01	4.948259e-02	-1.762305e+01	3.762816e+00	2.257684e+00	6.859381e+01	-1.939937e+01	7.271841e-01	2.232565e-01	
15  528.767	1.171531e-01	1.123153e-01	-1.743274e+01	5.283038e+00	2.259083e+00	6.784796e+01	-1.941711e+01	7.199788e-01	1.676273e-01	
12  529.568	1.171531e-01	1.123153e-01	-1.743274e+01	5.283038e+00	2.259083e+00	6.784796e+01	-1.941560e+01	7.199788e-01	1.676273e-01	
2  529.224	1.207605e-01	1.104044e-01	-1.759206e+01	4.330724e+00	2.255168e+00	6.705317e+01	-1.943987e+01	7.171639e-01	1.723513e-01	
3  526.595	1.207605e-01	1.104044e-01	-1.759206e+01	4.330724e+00	2.255168e+00	6.705317e+01	-1.944678e+01	7.171639e-01	1.723513e-01	
4  526.439	1.648413e-01	6.541469e-02	-1.982413e+01	5.313844e+00	2.247798e+00	6.689025e+01	-1.945151e+01	7.179855e-01	2.165190e-01	
1  526.55	1.648413e-01	6.541469e-02	-1.982413e+01	5.313844e+00	2.247798e+00	6.689025e+01	-1.946033e+01	7.179855e-01	2.165190e-01	
2  527.129	9.603580e-02	1.349249e-01	-2.001790e+01	4.306214e+00	2.258994e+00	6.801095e+01	-1.942580e+01	7.187305e-01	1.462665e-01	
2  528.274	8.333826e-02	1.551427e-01	-1.757294e+01	3.190638e+00	2.267409e+00	6.699980e+01	-1.945325e+01	7.094928e-01	1.352840e-01	
1  526.672	1.400250e-01	9.624370e-02	-1.921629e+01	4.773397e+00	2.261545e+00	6.715434e+01	-1.944860e+01	7.120743e-01	1.916019e-01	
1  526.385	1.333859e-01	1.135675e-01	-1.753617e+01	5.669820e+00	2.262936e+00	6.702969e+01	-1.944596e+01	7.011664e-01	1.851857e-01	
3  526.469	1.333859e-01	1.135675e-01	-1.753617e+01	5.669820e+00	2.262936e+00	6.702969e+01	-1.944651e+01	7.011664e-01	1.851857e-01	
1  524.78	1.104198e-01	1.342657e-01	-1.962455e+01	4.315008e+00	2.253610e+00	6.718123e+01	-1.944445e+01	7.038747e-01	1.617796e-01	
1  524.637	1.215733e-01	1.150737e-01	-1.999463e+01	4.971521e+00	2.247881e+00	6.728209e+01	-1.944558e+01	7.121938e-01	1.726526e-01	
5  525.148	6.896526e-02	1.730741e-01	-1.833044e+01	4.917854e+00	2.255406e+00	6.808043e+01	-1.941812e+01	7.078319e-01	1.190160e-01	
2  525.588	1.982712e-01	4.529016e-02	-1.950292e+01	4.024711e+00	2.247983e+00	6.861300e+01	-1.940252e+01	7.072428e-01	2.473903e-01	
7  524.357	1.422637e-01	1.019707e-01	-2.002758e+01	3.306123e+00	2.244845e+00	6.749731e+01	-1.943658e+01	7.049987e-01	1.929512e-01	
1  524.472	1.618002e-01	8.617223e-02	-2.141231e+01	3.483708e+00	2.238910e+00	6.761348e+01	-1.943100e+01	7.015649e-01	2.121838e-01	
4  524.874	1.356025e-01	1.084298e-01	-1.742660e+01	3.629933e+00	2.251632e+00	6.729850e+01	-1.944254e+01	7.047506e-01	1.867398e-01	
