4  526.394	1.628909e-01	6.736362e-02	-2.008016e+01	3.543950e+00	2.234652e+00	6.720570e+01	-1.943944e+01	7.187628e-01	2.137935e-01	
8  525.411	1.628909e-01	6.736362e-02	-2.008016e+01	3.543950e+00	2.234652e+00	6.720570e+01	-1.944332e+01	7.187628e-01	2.137935e-01	
13  524.598	1.964958e-01	4.712573e-02	-2.020848e+01	3.555239e+00	2.236010e+00	6.731785e+01	-1.944332e+01	7.055356e-01	2.472589e-01	
1  523.171	1.964958e-01	4.712573e-02	-2.020848e+01	3.555239e+00	2.236010e+00	6.731785e+01	-1.943535e+01	7.055356e-01	2.472589e-01	
19  523.34	1.609854e-01	8.067233e-02	-2.026688e+01	3.488985e+00	2.236111e+00	6.729446e+01	-1.943535e+01	7.074618e-01	2.117860e-01	
6  525.762	1.647232e-01	9.144538e-02	-2.009581e+01	3.424852e+00	2.228545e+00	6.720268e+01	-1.943535e+01	6.929794e-01	2.154952e-01	
2  525.815	1.654123e-01	9.230746e-02	-2.027426e+01	3.535043e+00	2.245099e+00	6.717267e+01	-1.943535e+01	6.910159e-01	2.165965e-01	
7  525.818	1.654123e-01	9.230746e-02	-2.027426e+01	3.535043e+00	2.245099e+00	6.717267e+01	-1.943328e+01	6.910159e-01	2.165965e-01	
11  525.793	1.654123e-01	9.230746e-02	-2.027426e+01	3.535043e+00	2.245099e+00	6.717267e+01	-1.943388e+01	6.910159e-01	2.165965e-01	
17  525.891	1.781306e-01	6.477209e-02	-2.025725e+01	3.384897e+00	2.249017e+00	6.711616e+01	-1.943388e+01	7.056596e-01	2.294881e-01	
2  525.541	1.781306e-01	6.477209e-02	-2.025725e+01	3.384897e+00	2.249017e+00	6.711616e+01	-1.943460e+01	7.056596e-01	2.294881e-01	
10  526.017	1.990108e-01	5.520230e-02	-2.014410e+01	3.308065e+00	2.250942e+00	6.705022e+01	-1.943460e+01	6.942051e-01	2.505122e-01	
16  527.002	1.526873e-01	1.031556e-01	-2.010652e+01	3.377443e+00	2.222149e+00	6.706703e+01	-1.943460e+01	6.932413e-01	2.035227e-01	
7  526.892	1.526873e-01	1.031556e-01	-2.010652e+01	3.377443e+00	2.222149e+00	6.706703e+01	-1.943510e+01	6.932413e-01	2.035227e-01	
7  528.216	1.526873e-01	1.031556e-01	-2.010652e+01	3.377443e+00	2.222149e+00	6.706703e+01	-1.943101e+01	6.932413e-01	2.035227e-01	
4  527.338	1.526873e-01	1.031556e-01	-2.010652e+01	3.377443e+00	2.222149e+00	6.706703e+01	-1.943336e+01	6.932413e-01	2.035227e-01	
5  525.474	5.660002e-02	1.956055e-01	-2.002616e+01	3.280105e+00	2.232470e+00	6.708758e+01	-1.943336e+01	6.966806e-01	1.076336e-01	
12  525.401	8.018588e-02	1.727988e-01	-1.994992e+01	3.346687e+00	2.228974e+00	6.713321e+01	-1.943336e+01	6.960485e-01	1.310725e-01	
3  525.07	8.018588e-02	1.727988e-01	-1.994992e+01	3.346687e+00	2.228974e+00	6.713321e+01	-1.943493e+01	6.960485e-01	1.310725e-01	
4  524.565	1.152865e-01	1.309162e-01	-1.986642e+01	3.166733e+00	2.225929e+00	6.720686e+01	-1.943493e+01	7.030095e-01	1.659943e-01	
1  525.054	1.152865e-01	1.309162e-01	-1.986642e+01	3.166733e+00	2.225929e+00	6.720686e+01	-1.943307e+01	7.030095e-01	1.659943e-01	
11  525.228	9.072116e-02	1.507587e-01	-1.995000e+01	3.204121e+00	2.222962e+00	6.729320e+01	-1.943307e+01	7.079281e-01	1.412334e-01	
3  524.459	8.560281e-02	1.638965e-01	-2.002571e+01	3.110201e+00	2.227438e+00	6.739803e+01	-1.943307e+01	6.999674e-01	1.360565e-01	
2  523.191	9.648406e-02	1.484974e-01	-2.011801e+01	3.110144e+00	2.241650e+00	6.735170e+01	-1.943307e+01	7.041024e-01	1.473205e-01	
4  523.485	7.487372e-02	1.738340e-01	-2.025876e+01	3.028909e+00	2.241434e+00	6.733892e+01	-1.943307e+01	7.003616e-01	1.257247e-01	
4  523.597	7.487372e-02	1.738340e-01	-2.025876e+01	3.028909e+00	2.241434e+00	6.733892e+01	-1.943118e+01	7.003616e-01	1.257247e-01	
10  526.43	5.650434e-02	1.859769e-01	-2.014226e+01	3.026354e+00	2.251007e+00	6.718403e+01	-1.943118e+01	7.061408e-01	1.078022e-01	
7  523.832	5.650434e-02	1.859769e-01	-2.014226e+01	3.026354e+00	2.251007e+00	6.718403e+01	-1.943997e+01	7.061408e-01	1.078022e-01	
14  523.978	5.650434e-02	1.859769e-01	-2.014226e+01	3.026354e+00	2.251007e+00	6.718403e+01	-1.944319e+01	7.061408e-01	1.078022e-01	
14  524.058	5.650434e-02	1.859769e-01	-2.014226e+01	3.026354e+00	2.251007e+00	6.718403e+01	-1.944372e+01	7.061408e-01	1.078022e-01	
6  524.609	5.650434e-02	1.859769e-01	-2.014226e+01	3.026354e+00	2.251007e+00	6.718403e+01	-1.943549e+01	7.061408e-01	1.078022e-01	
7  523.522	1.276526e-01	1.198316e-01	-2.003815e+01	3.007024e+00	2.244875e+00	6.724490e+01	-1.943549e+01	7.013665e-01	1.787220e-01	
1  523.96	1.045980e-01	1.371690e-01	-2.007569e+01	3.012828e+00	2.252780e+00	6.740520e+01	-1.943549e+01	7.071526e-01	1.555988e-01	
11  523.995	1.045980e-01	1.371690e-01	-2.007569e+01	3.012828e+00	2.252780e+00	6.740520e+01	-1.943233e+01	7.071526e-01	1.555988e-01	
3  525.522	1.178779e-01	1.164903e-01	-2.017589e+01	2.973576e+00	2.252263e+00	6.739169e+01	-1.943233e+01	7.145424e-01	1.688877e-01	
3  525.102	1.178779e-01	1.164903e-01	-2.017589e+01	2.973576e+00	2.252263e+00	6.739169e+01	-1.944194e+01	7.145424e-01	1.688877e-01	
15  525.165	1.042686e-01	1.416297e-01	-2.012286e+01	2.978961e+00	2.226228e+00	6.730068e+01	-1.944194e+01	7.034489e-01	1.548416e-01	
3  524.189	1.017279e-01	1.386051e-01	-2.006690e+01	2.794012e+00	2.237965e+00	6.737513e+01	-1.944194e+01	7.088673e-01	1.524479e-01	
42  523.243	1.017279e-01	1.386051e-01	-2.006690e+01	2.794012e+00	2.237965e+00	6.737513e+01	-1.943778e+01	7.088673e-01	1.524479e-01	
7  523.213	1.017279e-01	1.386051e-01	-2.006690e+01	2.794012e+00	2.237965e+00	6.737513e+01	-1.943422e+01	7.088673e-01	1.524479e-01	
7  523.147	1.017279e-01	1.386051e-01	-2.006690e+01	2.794012e+00	2.237965e+00	6.737513e+01	-1.943640e+01	7.088673e-01	1.524479e-01	
3  523.24	1.017279e-01	1.386051e-01	-2.006690e+01	2.794012e+00	2.237965e+00	6.737513e+01	-1.943775e+01	7.088673e-01	1.524479e-01	
4  523.326	6.463327e-02	1.774997e-01	-2.012322e+01	2.890759e+00	2.246312e+00	6.731305e+01	-1.943775e+01	7.067895e-01	1.156310e-01	
7  523.421	6.463327e-02	1.774997e-01	-2.012322e+01	2.890759e+00	2.246312e+00	6.731305e+01	-1.943489e+01	7.067895e-01	1.156310e-01	
7  523.369	6.463327e-02	1.774997e-01	-2.012322e+01	2.890759e+00	2.246312e+00	6.731305e+01	-1.943541e+01	7.067895e-01	1.156310e-01	
1  523.947	6.463327e-02	1.774997e-01	-2.012322e+01	2.890759e+00	2.246312e+00	6.731305e+01	-1.943215e+01	7.067895e-01	1.156310e-01	
6  523.187	6.281672e-02	1.804223e-01	-1.989919e+01	2.872831e+00	2.242929e+00	6.751109e+01	-1.943215e+01	7.060569e-01	1.134415e-01	
7  523.986	6.281672e-02	1.804223e-01	-1.989919e+01	2.872831e+00	2.242929e+00	6.751109e+01	-1.942454e+01	7.060569e-01	1.134415e-01	
14  523.097	6.281672e-02	1.804223e-01	-1.989919e+01	2.872831e+00	2.242929e+00	6.751109e+01	-1.943100e+01	7.060569e-01	1.134415e-01	
1  523.894	6.281672e-02	1.804223e-01	-1.989919e+01	2.872831e+00	2.242929e+00	6.751109e+01	-1.943556e+01	7.060569e-01	1.134415e-01	
20  523.858	7.534339e-02	1.622410e-01	-1.996748e+01	2.710843e+00	2.229646e+00	6.743744e+01	-1.943556e+01	7.118928e-01	1.257867e-01	
10  524.219	7.534339e-02	1.622410e-01	-1.996748e+01	2.710843e+00	2.229646e+00	6.743744e+01	-1.943164e+01	7.118928e-01	1.257867e-01	
14  524.317	6.242343e-02	1.826165e-01	-1.989558e+01	2.804820e+00	2.226062e+00	6.734967e+01	-1.943164e+01	7.043845e-01	1.129193e-01	
1  525.116	7.022972e-02	1.856774e-01	-1.996246e+01	2.807754e+00	2.240538e+00	6.732247e+01	-1.943164e+01	6.931570e-01	1.210858e-01	
31  523.919	1.130861e-01	1.305449e-01	-1.983228e+01	2.892127e+00	2.246590e+00	6.731363e+01	-1.943164e+01	7.052862e-01	1.640891e-01	
7  523.477	1.130861e-01	1.305449e-01	-1.983228e+01	2.892127e+00	2.246590e+00	6.731363e+01	-1.943851e+01	7.052862e-01	1.640891e-01	
14  523.345	1.130861e-01	1.305449e-01	-1.983228e+01	2.892127e+00	2.246590e+00	6.731363e+01	-1.943702e+01	7.052862e-01	1.640891e-01	
7  523.393	1.130861e-01	1.305449e-01	-1.983228e+01	2.892127e+00	2.246590e+00	6.731363e+01	-1.943467e+01	7.052862e-01	1.640891e-01	
4  523.459	1.130861e-01	1.305449e-01	-1.983228e+01	2.892127e+00	2.246590e+00	6.731363e+01	-1.943404e+01	7.052862e-01	1.640891e-01	
17  523.158	1.300096e-01	1.121347e-01	-1.985399e+01	2.778785e+00	2.235149e+00	6.740660e+01	-1.943404e+01	7.071655e-01	1.806202e-01	
21  523.892	1.300096e-01	1.121347e-01	-1.985399e+01	2.778785e+00	2.235149e+00	6.740660e+01	-1.942898e+01	7.071655e-01	1.806202e-01	
7  523.227	1.300096e-01	1.121347e-01	-1.985399e+01	2.778785e+00	2.235149e+00	6.740660e+01	-1.943561e+01	7.071655e-01	1.806202e-01	
10  523.229	1.300096e-01	1.121347e-01	-1.985399e+01	2.778785e+00	2.235149e+00	6.740660e+01	-1.943249e+01	7.071655e-01	1.806202e-01	
11  523.693	1.058786e-01	1.335819e-01	-1.979942e+01	2.915693e+00	2.232144e+00	6.740561e+01	-1.943249e+01	7.099141e-01	1.564245e-01	
1  523.921	1.058786e-01	1.335819e-01	-1.979942e+01	2.915693e+00	2.232144e+00	6.740561e+01	-1.943132e+01	7.099141e-01	1.564245e-01	
21  523.294	7.744273e-02	1.675330e-01	-1.983986e+01	2.885956e+00	2.244802e+00	6.740423e+01	-1.943132e+01	7.041180e-01	1.282694e-01	
13  523.48	7.981553e-02	1.669817e-01	-1.991042e+01	2.881531e+00	2.245673e+00	6.747252e+01	-1.943132e+01	7.023804e-01	1.305585e-01	
7  524.628	7.981553e-02	1.669817e-01	-1.991042e+01	2.881531e+00	2.245673e+00	6.747252e+01	-1.942323e+01	7.023804e-01	1.305585e-01	
21  523.445	7.981553e-02	1.669817e-01	-1.991042e+01	2.881531e+00	2.245673e+00	6.747252e+01	-1.943086e+01	7.023804e-01	1.305585e-01	
4  524.744	7.981553e-02	1.669817e-01	-1.991042e+01	2.881531e+00	2.245673e+00	6.747252e+01	-1.942292e+01	7.023804e-01	1.305585e-01	
3  525.898	6.889103e-02	1.870105e-01	-1.998606e+01	3.152043e+00	2.232088e+00	6.743398e+01	-1.942292e+01	6.935168e-01	1.193932e-01	
7  526.496	6.889103e-02	1.870105e-01	-1.998606e+01	3.152043e+00	2.232088e+00	6.743398e+01	-1.943319e+01	6.935168e-01	1.193932e-01	
5  526.23	6.889103e-02	1.870105e-01	-1.998606e+01	3.152043e+00	2.232088e+00	6.743398e+01	-1.942168e+01	6.935168e-01	1.193932e-01	
2  526.139	1.099496e-01	1.382622e-01	-2.011465e+01	3.026375e+00	2.230147e+00	6.743000e+01	-1.942168e+01	7.012432e-01	1.604151e-01	
2  526.975	1.099496e-01	1.382622e-01	-2.011465e+01	3.026375e+00	2.230147e+00	6.743000e+01	-1.942016e+01	7.012432e-01	1.604151e-01	
11  524.643	9.992597e-02	1.503710e-01	-2.003252e+01	2.917237e+00	2.236241e+00	6.756044e+01	-1.942016e+01	6.992195e-01	1.503303e-01	
3  525.878	8.345672e-02	1.537074e-01	-2.002941e+01	2.927201e+00	2.227999e+00	6.766825e+01	-1.942016e+01	7.126931e-01	1.335206e-01	
5  527.159	1.533876e-01	9.071826e-02	-1.996048e+01	3.103053e+00	2.236774e+00	6.743977e+01	-1.942016e+01	7.052181e-01	2.039842e-01	
11  523.928	1.533876e-01	9.071826e-02	-1.996048e+01	3.103053e+00	2.236774e+00	6.743977e+01	-1.942674e+01	7.052181e-01	2.039842e-01	
14  524.061	5.886609e-02	1.888421e-01	-1.995785e+01	3.134828e+00	2.238483e+00	6.739877e+01	-1.942674e+01	7.015165e-01	1.095619e-01	
3  523.282	3.935792e-02	2.023632e-01	-1.990662e+01	3.134172e+00	2.236517e+00	6.756174e+01	-1.942674e+01	7.077913e-01	8.976635e-02	
5  523.626	3.935792e-02	2.023632e-01	-1.990662e+01	3.134172e+00	2.236517e+00	6.756174e+01	-1.942500e+01	7.077913e-01	8.976635e-02	
2  523.703	6.990062e-02	1.709428e-01	-1.993638e+01	3.140423e+00	2.241605e+00	6.756028e+01	-1.942500e+01	7.085553e-01	1.204227e-01	
14  523.722	6.990062e-02	1.709428e-01	-1.993638e+01	3.140423e+00	2.241605e+00	6.756028e+01	-1.943457e+01	7.085553e-01	1.204227e-01	
6  523.064	6.990062e-02	1.709428e-01	-1.993638e+01	3.140423e+00	2.241605e+00	6.756028e+01	-1.942988e+01	7.085553e-01	1.204227e-01	
22  524.251	1.027983e-01	1.461958e-01	-2.004173e+01	3.176936e+00	2.250837e+00	6.750218e+01	-1.942988e+01	7.001149e-01	1.536100e-01	
7  524.187	1.027983e-01	1.461958e-01	-2.004173e+01	3.176936e+00	2.250837e+00	6.750218e+01	-1.942636e+01	7.001149e-01	1.536100e-01	
4  524.333	1.027983e-01	1.461958e-01	-2.004173e+01	3.176936e+00	2.250837e+00	6.750218e+01	-1.943048e+01	7.001149e-01	1.536100e-01	
3  524.284	1.068139e-01	1.389168e-01	-2.003883e+01	3.054763e+00	2.249574e+00	6.731631e+01	-1.943048e+01	7.031247e-01	1.578787e-01	
10  523.912	1.068139e-01	1.389168e-01	-2.003883e+01	3.054763e+00	2.249574e+00	6.731631e+01	-1.943221e+01	7.031247e-01	1.578787e-01	
4  524.327	1.374066e-01	1.117514e-01	-1.991994e+01	3.071803e+00	2.233795e+00	6.721869e+01	-1.943221e+01	6.998980e-01	1.882706e-01	
2  524.076	1.374066e-01	1.117514e-01	-1.991994e+01	3.071803e+00	2.233795e+00	6.721869e+01	-1.943329e+01	6.998980e-01	1.882706e-01	
5  525.843	1.397404e-01	1.014498e-01	-1.998823e+01	2.944678e+00	2.232028e+00	6.715751e+01	-1.943329e+01	7.078121e-01	1.906580e-01	
7  524.677	1.397404e-01	1.014498e-01	-1.998823e+01	2.944678e+00	2.232028e+00	6.715751e+01	-1.943593e+01	7.078121e-01	1.906580e-01	
6  523.491	1.397404e-01	1.014498e-01	-1.998823e+01	2.944678e+00	2.232028e+00	6.715751e+01	-1.944252e+01	7.078121e-01	1.906580e-01	
1  523.688	1.735813e-01	6.389859e-02	-1.996951e+01	2.976241e+00	2.233431e+00	6.724520e+01	-1.944252e+01	7.116243e-01	2.243972e-01	
7  524.035	1.735813e-01	6.389859e-02	-1.996951e+01	2.976241e+00	2.233431e+00	6.724520e+01	-1.944500e+01	7.116243e-01	2.243972e-01	
7  523.669	1.735813e-01	6.389859e-02	-1.996951e+01	2.976241e+00	2.233431e+00	6.724520e+01	-1.944037e+01	7.116243e-01	2.243972e-01	
5  526.179	1.735813e-01	6.389859e-02	-1.996951e+01	2.976241e+00	2.233431e+00	6.724520e+01	-1.945075e+01	7.116243e-01	2.243972e-01	
9  527.26	1.281156e-01	9.795549e-02	-1.997536e+01	2.939113e+00	2.230543e+00	6.721334e+01	-1.945075e+01	7.230488e-01	1.789157e-01	
2  527.518	1.281156e-01	9.795549e-02	-1.997536e+01	2.939113e+00	2.230543e+00	6.721334e+01	-1.944317e+01	7.230488e-01	1.789157e-01	
5  528.072	1.732315e-01	8.171714e-02	-1.999178e+01	2.997009e+00	2.217850e+00	6.712569e+01	-1.944317e+01	6.943199e-01	2.238827e-01	
1  528.632	1.732315e-01	8.171714e-02	-1.999178e+01	2.997009e+00	2.217850e+00	6.712569e+01	-1.944467e+01	6.943199e-01	2.238827e-01	
3  525.964	1.408343e-01	1.062487e-01	-1.979771e+01	2.856841e+00	2.220115e+00	6.716638e+01	-1.944467e+01	7.021969e-01	1.914744e-01	
10  524.653	1.064074e-01	1.282900e-01	-1.975872e+01	2.765590e+00	2.228613e+00	6.724931e+01	-1.944467e+01	7.145195e-01	1.571105e-01	
12  524.942	1.064074e-01	1.282900e-01	-1.975872e+01	2.765590e+00	2.228613e+00	6.724931e+01	-1.944635e+01	7.145195e-01	1.571105e-01	
2  525.894	1.137527e-01	1.174375e-01	-1.945228e+01	2.717593e+00	2.229846e+00	6.733610e+01	-1.944635e+01	7.181305e-01	1.643524e-01	
14  525.34	1.137527e-01	1.174375e-01	-1.945228e+01	2.717593e+00	2.229846e+00	6.733610e+01	-1.943896e+01	7.181305e-01	1.643524e-01	
5  525.779	1.137527e-01	1.174375e-01	-1.945228e+01	2.717593e+00	2.229846e+00	6.733610e+01	-1.943674e+01	7.181305e-01	1.643524e-01	
16  524.886	7.113341e-02	1.705935e-01	-1.955999e+01	2.952751e+00	2.221069e+00	6.737653e+01	-1.943674e+01	7.078478e-01	1.214791e-01	
8  525.081	7.113341e-02	1.705935e-01	-1.955999e+01	2.952751e+00	2.221069e+00	6.737653e+01	-1.943831e+01	7.078478e-01	1.214791e-01	
13  523.506	5.825231e-02	1.798928e-01	-1.978233e+01	2.952850e+00	2.240269e+00	6.725721e+01	-1.943831e+01	7.108261e-01	1.092012e-01	
21  523.367	5.825231e-02	1.798928e-01	-1.978233e+01	2.952850e+00	2.240269e+00	6.725721e+01	-1.944030e+01	7.108261e-01	1.092012e-01	
8  523.367	5.825231e-02	1.798928e-01	-1.978233e+01	2.952850e+00	2.240269e+00	6.725721e+01	-1.944078e+01	7.108261e-01	1.092012e-01	
13  525.586	1.386935e-02	2.146037e-01	-1.950063e+01	2.773499e+00	2.244624e+00	6.740572e+01	-1.944078e+01	7.206270e-01	6.468983e-02	
25  525.966	1.386935e-02	2.146037e-01	-1.950063e+01	2.773499e+00	2.244624e+00	6.740572e+01	-1.943654e+01	7.206270e-01	6.468983e-02	
21  529.266	1.696567e-02	2.409536e-01	-1.961623e+01	2.988173e+00	2.230582e+00	6.743184e+01	-1.943654e+01	6.915289e-01	6.743798e-02	
8  525.782	1.969364e-02	2.128235e-01	-1.953218e+01	2.932319e+00	2.222739e+00	6.753854e+01	-1.943654e+01	7.172626e-01	6.983465e-02	
9  525.344	1.037072e-02	2.328541e-01	-1.958638e+01	2.965865e+00	2.233259e+00	6.758512e+01	-1.943654e+01	7.063938e-01	6.067294e-02	
18  523.566	1.037072e-02	2.328541e-01	-1.958638e+01	2.965865e+00	2.233259e+00	6.758512e+01	-1.943125e+01	7.063938e-01	6.067294e-02	
3  523.243	8.683464e-03	2.355966e-01	-1.970359e+01	2.803370e+00	2.240159e+00	6.754335e+01	-1.943125e+01	7.051250e-01	5.919917e-02	
7  523.065	8.683464e-03	2.355966e-01	-1.970359e+01	2.803370e+00	2.240159e+00	6.754335e+01	-1.942894e+01	7.051250e-01	5.919917e-02	
14  523.088	8.683464e-03	2.355966e-01	-1.970359e+01	2.803370e+00	2.240159e+00	6.754335e+01	-1.942966e+01	7.051250e-01	5.919917e-02	
21  523.115	8.683464e-03	2.355966e-01	-1.970359e+01	2.803370e+00	2.240159e+00	6.754335e+01	-1.942739e+01	7.051250e-01	5.919917e-02	
7  524.731	8.683464e-03	2.355966e-01	-1.970359e+01	2.803370e+00	2.240159e+00	6.754335e+01	-1.942107e+01	7.051250e-01	5.919917e-02	
7  524.284	8.683464e-03	2.355966e-01	-1.970359e+01	2.803370e+00	2.240159e+00	6.754335e+01	-1.942218e+01	7.051250e-01	5.919917e-02	
14  523.254	8.683464e-03	2.355966e-01	-1.970359e+01	2.803370e+00	2.240159e+00	6.754335e+01	-1.942615e+01	7.051250e-01	5.919917e-02	
9  523.537	8.683464e-03	2.355966e-01	-1.970359e+01	2.803370e+00	2.240159e+00	6.754335e+01	-1.943282e+01	7.051250e-01	5.919917e-02	
10  523.492	2.718353e-02	2.132011e-01	-1.978455e+01	2.826904e+00	2.234273e+00	6.738258e+01	-1.943282e+01	7.089084e-01	7.781095e-02	
2  524.012	2.471790e-02	2.264732e-01	-1.987784e+01	2.586131e+00	2.235251e+00	6.734959e+01	-1.943282e+01	6.980307e-01	7.541648e-02	
14  525.624	2.471790e-02	2.264732e-01	-1.987784e+01	2.586131e+00	2.235251e+00	6.734959e+01	-1.943938e+01	6.980307e-01	7.541648e-02	
14  523.99	2.471790e-02	2.264732e-01	-1.987784e+01	2.586131e+00	2.235251e+00	6.734959e+01	-1.943232e+01	6.980307e-01	7.541648e-02	
7  524.086	2.471790e-02	2.264732e-01	-1.987784e+01	2.586131e+00	2.235251e+00	6.734959e+01	-1.943370e+01	6.980307e-01	7.541648e-02	
7  524.098	2.471790e-02	2.264732e-01	-1.987784e+01	2.586131e+00	2.235251e+00	6.734959e+01	-1.942974e+01	6.980307e-01	7.541648e-02	
14  524.203	2.471790e-02	2.264732e-01	-1.987784e+01	2.586131e+00	2.235251e+00	6.734959e+01	-1.942898e+01	6.980307e-01	7.541648e-02	
7  523.987	2.471790e-02	2.264732e-01	-1.987784e+01	2.586131e+00	2.235251e+00	6.734959e+01	-1.943224e+01	6.980307e-01	7.541648e-02	
11  524.261	2.471790e-02	2.264732e-01	-1.987784e+01	2.586131e+00	2.235251e+00	6.734959e+01	-1.942864e+01	6.980307e-01	7.541648e-02	
10  524.056	7.375488e-02	1.700767e-01	-2.003364e+01	2.734837e+00	2.254070e+00	6.756143e+01	-1.942864e+01	7.052957e-01	1.245483e-01	
6  524.051	7.375488e-02	1.700767e-01	-2.003364e+01	2.734837e+00	2.254070e+00	6.756143e+01	-1.942830e+01	7.052957e-01	1.245483e-01	
1  523.432	1.110826e-01	1.334724e-01	-2.008307e+01	2.831931e+00	2.231797e+00	6.757947e+01	-1.942830e+01	7.050872e-01	1.613612e-01	
7  524.889	1.110826e-01	1.334724e-01	-2.008307e+01	2.831931e+00	2.231797e+00	6.757947e+01	-1.942035e+01	7.050872e-01	1.613612e-01	
7  523.416	1.110826e-01	1.334724e-01	-2.008307e+01	2.831931e+00	2.231797e+00	6.757947e+01	-1.942748e+01	7.050872e-01	1.613612e-01	
7  523.461	1.110826e-01	1.334724e-01	-2.008307e+01	2.831931e+00	2.231797e+00	6.757947e+01	-1.942631e+01	7.050872e-01	1.613612e-01	
7  523.936	1.110826e-01	1.334724e-01	-2.008307e+01	2.831931e+00	2.231797e+00	6.757947e+01	-1.942328e+01	7.050872e-01	1.613612e-01	
7  523.589	1.110826e-01	1.334724e-01	-2.008307e+01	2.831931e+00	2.231797e+00	6.757947e+01	-1.943003e+01	7.050872e-01	1.613612e-01	
14  523.447	1.110826e-01	1.334724e-01	-2.008307e+01	2.831931e+00	2.231797e+00	6.757947e+01	-1.942653e+01	7.050872e-01	1.613612e-01	
6  523.495	1.110826e-01	1.334724e-01	-2.008307e+01	2.831931e+00	2.231797e+00	6.757947e+01	-1.942923e+01	7.050872e-01	1.613612e-01	
8  523.356	1.243605e-01	1.216538e-01	-2.000239e+01	2.919153e+00	2.245575e+00	6.752882e+01	-1.942923e+01	7.032502e-01	1.750167e-01	
14  523.345	1.243605e-01	1.216538e-01	-2.000239e+01	2.919153e+00	2.245575e+00	6.752882e+01	-1.942896e+01	7.032502e-01	1.750167e-01	
2  523.613	1.243605e-01	1.216538e-01	-2.000239e+01	2.919153e+00	2.245575e+00	6.752882e+01	-1.942522e+01	7.032502e-01	1.750167e-01	
12  523.198	1.365951e-01	1.092151e-01	-1.996834e+01	2.880835e+00	2.241444e+00	6.760567e+01	-1.942522e+01	7.036600e-01	1.870458e-01	
1  523.187	1.365951e-01	1.092151e-01	-1.996834e+01	2.880835e+00	2.241444e+00	6.760567e+01	-1.942663e+01	7.036600e-01	1.870458e-01	
6  523.621	8.621584e-02	1.601288e-01	-1.989265e+01	2.782109e+00	2.231191e+00	6.754973e+01	-1.942663e+01	7.032665e-01	1.365255e-01	
3  523.781	8.621584e-02	1.601288e-01	-1.989265e+01	2.782109e+00	2.231191e+00	6.754973e+01	-1.942509e+01	7.032665e-01	1.365255e-01	
1  523.987	1.273434e-01	1.171121e-01	-1.990071e+01	2.749445e+00	2.229266e+00	6.755002e+01	-1.942509e+01	7.051983e-01	1.776104e-01	
3  524.956	1.463517e-01	9.554384e-02	-1.986801e+01	2.666936e+00	2.258821e+00	6.761423e+01	-1.942509e+01	7.072073e-01	1.971698e-01	
21  525.284	1.463517e-01	9.554384e-02	-1.986801e+01	2.666936e+00	2.258821e+00	6.761423e+01	-1.942329e+01	7.072073e-01	1.971698e-01	
21  524.889	1.463517e-01	9.554384e-02	-1.986801e+01	2.666936e+00	2.258821e+00	6.761423e+01	-1.942913e+01	7.072073e-01	1.971698e-01	
7  527.337	1.463517e-01	9.554384e-02	-1.986801e+01	2.666936e+00	2.258821e+00	6.761423e+01	-1.941795e+01	7.072073e-01	1.971698e-01	
7  526.661	1.463517e-01	9.554384e-02	-1.986801e+01	2.666936e+00	2.258821e+00	6.761423e+01	-1.941931e+01	7.072073e-01	1.971698e-01	
7  525.95	1.463517e-01	9.554384e-02	-1.986801e+01	2.666936e+00	2.258821e+00	6.761423e+01	-1.942105e+01	7.072073e-01	1.971698e-01	
10  524.883	1.463517e-01	9.554384e-02	-1.986801e+01	2.666936e+00	2.258821e+00	6.761423e+01	-1.942573e+01	7.072073e-01	1.971698e-01	
4  523.564	8.865002e-02	1.517972e-01	-1.973540e+01	2.676322e+00	2.249326e+00	6.764063e+01	-1.942573e+01	7.089029e-01	1.392209e-01	
7  524.95	8.865002e-02	1.517972e-01	-1.973540e+01	2.676322e+00	2.249326e+00	6.764063e+01	-1.943449e+01	7.089029e-01	1.392209e-01	
6  523.5	8.865002e-02	1.517972e-01	-1.973540e+01	2.676322e+00	2.249326e+00	6.764063e+01	-1.942785e+01	7.089029e-01	1.392209e-01	
8  524.034	1.432502e-01	1.065706e-01	-1.981267e+01	2.741525e+00	2.243396e+00	6.759242e+01	-1.942785e+01	6.995868e-01	1.937634e-01	
17  523.764	1.432502e-01	1.065706e-01	-1.981267e+01	2.741525e+00	2.243396e+00	6.759242e+01	-1.942547e+01	6.995868e-01	1.937634e-01	
10  523.615	1.443231e-01	9.664828e-02	-1.965754e+01	2.590273e+00	2.229713e+00	6.766851e+01	-1.942547e+01	7.088488e-01	1.944240e-01	
1  523.173	1.396843e-01	1.060280e-01	-1.971972e+01	2.449175e+00	2.240728e+00	6.760652e+01	-1.942547e+01	7.037749e-01	1.901180e-01	
7  523.197	1.396843e-01	1.060280e-01	-1.971972e+01	2.449175e+00	2.240728e+00	6.760652e+01	-1.942499e+01	7.037749e-01	1.901180e-01	
14  523.309	1.396843e-01	1.060280e-01	-1.971972e+01	2.449175e+00	2.240728e+00	6.760652e+01	-1.942837e+01	7.037749e-01	1.901180e-01	
14  523.196	1.396843e-01	1.060280e-01	-1.971972e+01	2.449175e+00	2.240728e+00	6.760652e+01	-1.942501e+01	7.037749e-01	1.901180e-01	
