2  526.277	1.148231e-02	2.234968e-01	-2.186155e+01	2.868822e+00	2.250481e+00	6.836550e+01	-1.939947e+01	7.154147e-01	6.101119e-02	
2  528.067	3.321660e-02	2.130087e-01	-2.172462e+01	2.705440e+00	2.269435e+00	6.844364e+01	-1.939947e+01	7.038771e-01	8.303706e-02	
6  523.981	2.356399e-02	2.219320e-01	-2.183419e+01	2.857469e+00	2.244023e+00	6.839910e+01	-1.939947e+01	7.050846e-01	7.290618e-02	
14  524.667	2.356399e-02	2.219320e-01	-2.183419e+01	2.857469e+00	2.244023e+00	6.839910e+01	-1.939610e+01	7.050846e-01	7.290618e-02	
2  523.887	2.356399e-02	2.219320e-01	-2.183419e+01	2.857469e+00	2.244023e+00	6.839910e+01	-1.940199e+01	7.050846e-01	7.290618e-02	
5  524.703	6.132969e-02	1.735723e-01	-2.185481e+01	2.706386e+00	2.233790e+00	6.843647e+01	-1.940199e+01	7.159510e-01	1.103995e-01	
3  525.072	6.132969e-02	1.735723e-01	-2.185481e+01	2.706386e+00	2.233790e+00	6.843647e+01	-1.940035e+01	7.159510e-01	1.103995e-01	
12  527.816	7.597833e-02	1.743566e-01	-2.169762e+01	2.622539e+00	2.263934e+00	6.847139e+01	-1.940035e+01	6.999253e-01	1.256411e-01	
23  528.517	1.499100e-01	8.716751e-02	-2.180479e+01	2.580764e+00	2.270624e+00	6.844373e+01	-1.940035e+01	7.129996e-01	1.997557e-01	
4  525.015	1.167110e-01	1.297012e-01	-2.174396e+01	2.623164e+00	2.252785e+00	6.850476e+01	-1.940035e+01	7.041340e-01	1.660878e-01	
2  524.984	1.167110e-01	1.297012e-01	-2.174396e+01	2.623164e+00	2.252785e+00	6.850476e+01	-1.939505e+01	7.041340e-01	1.660878e-01	
5  524.523	9.094319e-02	1.564394e-01	-2.184595e+01	2.596887e+00	2.242235e+00	6.846269e+01	-1.939505e+01	7.033279e-01	1.401556e-01	
7  524.456	9.094319e-02	1.564394e-01	-2.184595e+01	2.596887e+00	2.242235e+00	6.846269e+01	-1.939541e+01	7.033279e-01	1.401556e-01	
21  525.497	9.094319e-02	1.564394e-01	-2.184595e+01	2.596887e+00	2.242235e+00	6.846269e+01	-1.939173e+01	7.033279e-01	1.401556e-01	
5  524.471	9.094319e-02	1.564394e-01	-2.184595e+01	2.596887e+00	2.242235e+00	6.846269e+01	-1.939532e+01	7.033279e-01	1.401556e-01	
9  525.112	6.569337e-02	1.857080e-01	-2.184539e+01	2.594475e+00	2.242786e+00	6.851437e+01	-1.939532e+01	6.993717e-01	1.148433e-01	
3  525.184	6.569337e-02	1.857080e-01	-2.184539e+01	2.594475e+00	2.242786e+00	6.851437e+01	-1.939354e+01	6.993717e-01	1.148433e-01	
10  526.463	7.020648e-02	1.785054e-01	-2.193852e+01	2.677751e+00	2.233638e+00	6.833614e+01	-1.939354e+01	7.019999e-01	1.194173e-01	
1  525.932	7.693411e-02	1.764092e-01	-2.187060e+01	2.687869e+00	2.244469e+00	6.841269e+01	-1.939354e+01	6.972474e-01	1.262662e-01	
1  526.458	7.693411e-02	1.764092e-01	-2.187060e+01	2.687869e+00	2.244469e+00	6.841269e+01	-1.940321e+01	6.972474e-01	1.262662e-01	
4  524.806	5.760816e-02	1.921092e-01	-2.170450e+01	2.698257e+00	2.245859e+00	6.836915e+01	-1.940321e+01	7.007806e-01	1.070329e-01	
2  525.527	5.218694e-02	1.935833e-01	-2.171590e+01	2.813422e+00	2.259322e+00	6.835778e+01	-1.940321e+01	7.044231e-01	1.019162e-01	
8  526.098	5.218694e-02	1.935833e-01	-2.171590e+01	2.813422e+00	2.259322e+00	6.835778e+01	-1.939783e+01	7.044231e-01	1.019162e-01	
6  525.052	4.549526e-02	1.972144e-01	-2.163718e+01	2.695104e+00	2.250575e+00	6.835807e+01	-1.939783e+01	7.076714e-01	9.503691e-02	
10  524.133	4.549526e-02	1.972144e-01	-2.163718e+01	2.695104e+00	2.250575e+00	6.835807e+01	-1.940189e+01	7.076714e-01	9.503691e-02	
4  524.892	3.830922e-04	2.408133e-01	-2.149059e+01	2.757114e+00	2.256764e+00	6.845580e+01	-1.940189e+01	7.091942e-01	4.991546e-02	
4  524.908	3.830922e-04	2.408133e-01	-2.149059e+01	2.757114e+00	2.256764e+00	6.845580e+01	-1.940231e+01	7.091942e-01	4.991546e-02	
7  525.522	7.234120e-03	2.274155e-01	-2.153849e+01	2.994765e+00	2.252938e+00	6.835466e+01	-1.940231e+01	7.156759e-01	5.683129e-02	
3  525.002	2.767053e-02	2.116239e-01	-2.152774e+01	2.881128e+00	2.257359e+00	6.842368e+01	-1.940231e+01	7.110368e-01	7.726212e-02	
21  524.981	2.767053e-02	2.116239e-01	-2.152774e+01	2.881128e+00	2.257359e+00	6.842368e+01	-1.940280e+01	7.110368e-01	7.726212e-02	
7  525.4	2.767053e-02	2.116239e-01	-2.152774e+01	2.881128e+00	2.257359e+00	6.842368e+01	-1.940718e+01	7.110368e-01	7.726212e-02	
35  524.974	2.767053e-02	2.116239e-01	-2.152774e+01	2.881128e+00	2.257359e+00	6.842368e+01	-1.940332e+01	7.110368e-01	7.726212e-02	
3  525.529	2.767053e-02	2.116239e-01	-2.152774e+01	2.881128e+00	2.257359e+00	6.842368e+01	-1.940773e+01	7.110368e-01	7.726212e-02	
11  524.337	7.083492e-02	1.629858e-01	-2.137950e+01	2.742089e+00	2.245689e+00	6.841574e+01	-1.940773e+01	7.167483e-01	1.201887e-01	
26  524.467	7.083492e-02	1.629858e-01	-2.137950e+01	2.742089e+00	2.245689e+00	6.841574e+01	-1.940351e+01	7.167483e-01	1.201887e-01	
23  523.64	8.922967e-02	1.519660e-01	-2.141052e+01	2.777829e+00	2.238482e+00	6.842534e+01	-1.940351e+01	7.095411e-01	1.384157e-01	
1  524.526	8.922967e-02	1.519660e-01	-2.141052e+01	2.777829e+00	2.238482e+00	6.842534e+01	-1.939690e+01	7.095411e-01	1.384157e-01	
6  526.449	8.433562e-02	1.537956e-01	-2.141679e+01	2.932458e+00	2.262646e+00	6.854103e+01	-1.939690e+01	7.122574e-01	1.338701e-01	
7  527.103	8.433562e-02	1.537956e-01	-2.141679e+01	2.932458e+00	2.262646e+00	6.854103e+01	-1.940593e+01	7.122574e-01	1.338701e-01	
7  526.163	8.433562e-02	1.537956e-01	-2.141679e+01	2.932458e+00	2.262646e+00	6.854103e+01	-1.940077e+01	7.122574e-01	1.338701e-01	
7  526.371	8.433562e-02	1.537956e-01	-2.141679e+01	2.932458e+00	2.262646e+00	6.854103e+01	-1.940292e+01	7.122574e-01	1.338701e-01	
6  526.755	8.433562e-02	1.537956e-01	-2.141679e+01	2.932458e+00	2.262646e+00	6.854103e+01	-1.939553e+01	7.122574e-01	1.338701e-01	
1  524.967	7.940837e-02	1.559115e-01	-2.136522e+01	2.842738e+00	2.248065e+00	6.858790e+01	-1.939553e+01	7.154465e-01	1.285652e-01	
7  525.268	7.940837e-02	1.559115e-01	-2.136522e+01	2.842738e+00	2.248065e+00	6.858790e+01	-1.940573e+01	7.154465e-01	1.285652e-01	
4  525.389	7.940837e-02	1.559115e-01	-2.136522e+01	2.842738e+00	2.248065e+00	6.858790e+01	-1.940610e+01	7.154465e-01	1.285652e-01	
7  524.878	1.068677e-01	1.288033e-01	-2.138565e+01	2.878331e+00	2.249553e+00	6.852584e+01	-1.940610e+01	7.149744e-01	1.561453e-01	
1  525.462	9.133981e-02	1.385920e-01	-2.139719e+01	2.792271e+00	2.250347e+00	6.844363e+01	-1.940610e+01	7.205780e-01	1.407528e-01	
2  524.331	9.374624e-02	1.456843e-01	-2.128645e+01	2.772140e+00	2.248773e+00	6.845383e+01	-1.940610e+01	7.111276e-01	1.431109e-01	
14  524.484	9.374624e-02	1.456843e-01	-2.128645e+01	2.772140e+00	2.248773e+00	6.845383e+01	-1.940677e+01	7.111276e-01	1.431109e-01	
4  524.23	9.374624e-02	1.456843e-01	-2.128645e+01	2.772140e+00	2.248773e+00	6.845383e+01	-1.939919e+01	7.111276e-01	1.431109e-01	
31  524.767	1.212155e-01	1.190053e-01	-2.125488e+01	2.744471e+00	2.254466e+00	6.845006e+01	-1.939919e+01	7.102104e-01	1.707071e-01	
7  526.613	1.212155e-01	1.190053e-01	-2.125488e+01	2.744471e+00	2.254466e+00	6.845006e+01	-1.939352e+01	7.102104e-01	1.707071e-01	
21  524.798	1.212155e-01	1.190053e-01	-2.125488e+01	2.744471e+00	2.254466e+00	6.845006e+01	-1.939901e+01	7.102104e-01	1.707071e-01	
8  524.939	1.212155e-01	1.190053e-01	-2.125488e+01	2.744471e+00	2.254466e+00	6.845006e+01	-1.939829e+01	7.102104e-01	1.707071e-01	
6  525.728	8.968413e-02	1.488198e-01	-2.124115e+01	2.871601e+00	2.259578e+00	6.849653e+01	-1.939829e+01	7.118856e-01	1.392176e-01	
7  525.566	8.968413e-02	1.488198e-01	-2.124115e+01	2.871601e+00	2.259578e+00	6.849653e+01	-1.940333e+01	7.118856e-01	1.392176e-01	
1  525.462	8.968413e-02	1.488198e-01	-2.124115e+01	2.871601e+00	2.259578e+00	6.849653e+01	-1.940180e+01	7.118856e-01	1.392176e-01	
6  524.808	8.680326e-02	1.518700e-01	-2.135248e+01	2.814890e+00	2.253450e+00	6.857164e+01	-1.940180e+01	7.119552e-01	1.360979e-01	
4  525.284	8.680326e-02	1.518700e-01	-2.135248e+01	2.814890e+00	2.253450e+00	6.857164e+01	-1.939408e+01	7.119552e-01	1.360979e-01	
3  525.573	5.920386e-02	1.795974e-01	-2.140093e+01	2.873212e+00	2.237696e+00	6.847580e+01	-1.939408e+01	7.120249e-01	1.083007e-01	
1  523.759	5.920386e-02	1.795974e-01	-2.140093e+01	2.873212e+00	2.237696e+00	6.847580e+01	-1.940151e+01	7.120249e-01	1.083007e-01	
36  526.697	6.854718e-02	1.655948e-01	-2.130011e+01	2.841106e+00	2.263179e+00	6.855616e+01	-1.940151e+01	7.162572e-01	1.180711e-01	
5  525.376	5.206824e-02	1.943395e-01	-2.126424e+01	2.763168e+00	2.253832e+00	6.850413e+01	-1.940151e+01	7.041152e-01	1.014683e-01	
14  524.947	5.206824e-02	1.943395e-01	-2.126424e+01	2.763168e+00	2.253832e+00	6.850413e+01	-1.939789e+01	7.041152e-01	1.014683e-01	
7  525.365	5.206824e-02	1.943395e-01	-2.126424e+01	2.763168e+00	2.253832e+00	6.850413e+01	-1.940146e+01	7.041152e-01	1.014683e-01	
4  524.965	5.206824e-02	1.943395e-01	-2.126424e+01	2.763168e+00	2.253832e+00	6.850413e+01	-1.939675e+01	7.041152e-01	1.014683e-01	
10  525.233	1.216894e-01	1.288142e-01	-2.127898e+01	2.803990e+00	2.237020e+00	6.833924e+01	-1.939675e+01	7.001403e-01	1.709681e-01	
9  525.64	1.216894e-01	1.288142e-01	-2.127898e+01	2.803990e+00	2.237020e+00	6.833924e+01	-1.939532e+01	7.001403e-01	1.709681e-01	
4  526.389	1.132719e-01	1.287693e-01	-2.127140e+01	2.664395e+00	2.226590e+00	6.839389e+01	-1.939532e+01	7.089045e-01	1.622489e-01	
1  526.658	7.393265e-02	1.661134e-01	-2.146698e+01	2.589919e+00	2.222172e+00	6.846950e+01	-1.939532e+01	7.111021e-01	1.227073e-01	
13  525.617	7.393265e-02	1.661134e-01	-2.146698e+01	2.589919e+00	2.222172e+00	6.846950e+01	-1.940439e+01	7.111021e-01	1.227073e-01	
1  524.818	7.902643e-02	1.652354e-01	-2.138761e+01	2.484876e+00	2.227588e+00	6.841238e+01	-1.940439e+01	7.066891e-01	1.279983e-01	
1  524.745	7.902643e-02	1.652354e-01	-2.138761e+01	2.484876e+00	2.227588e+00	6.841238e+01	-1.939951e+01	7.066891e-01	1.279983e-01	
6  525.255	1.050527e-01	1.275697e-01	-2.145174e+01	2.341565e+00	2.242385e+00	6.847674e+01	-1.939951e+01	7.181051e-01	1.542481e-01	
18  524.504	1.050527e-01	1.275697e-01	-2.145174e+01	2.341565e+00	2.242385e+00	6.847674e+01	-1.940342e+01	7.181051e-01	1.542481e-01	
3  524.479	1.019929e-01	1.321040e-01	-2.154268e+01	2.446117e+00	2.234237e+00	6.851767e+01	-1.940342e+01	7.168630e-01	1.509561e-01	
1  524.636	1.019929e-01	1.321040e-01	-2.154268e+01	2.446117e+00	2.234237e+00	6.851767e+01	-1.940059e+01	7.168630e-01	1.509561e-01	
5  525.059	1.577203e-01	8.624283e-02	-2.159280e+01	2.362828e+00	2.225907e+00	6.850502e+01	-1.940059e+01	7.071562e-01	2.065240e-01	
3  528.437	1.617986e-01	7.283216e-02	-2.148077e+01	2.370655e+00	2.212263e+00	6.857384e+01	-1.940059e+01	7.168768e-01	2.102142e-01	
5  525.369	1.869716e-01	5.606930e-02	-2.152529e+01	2.356014e+00	2.223813e+00	6.852090e+01	-1.940059e+01	7.081456e-01	2.357081e-01	
26  525.319	1.869716e-01	5.606930e-02	-2.152529e+01	2.356014e+00	2.223813e+00	6.852090e+01	-1.939995e+01	7.081456e-01	2.357081e-01	
12  525.481	1.449859e-01	9.493923e-02	-2.142825e+01	2.509735e+00	2.224441e+00	6.861938e+01	-1.939995e+01	7.113881e-01	1.935959e-01	
18  524.924	1.388876e-01	9.909757e-02	-2.135268e+01	2.608450e+00	2.228310e+00	6.863135e+01	-1.939995e+01	7.132629e-01	1.875628e-01	
2  524.989	1.388876e-01	9.909757e-02	-2.135268e+01	2.608450e+00	2.228310e+00	6.863135e+01	-1.939506e+01	7.132629e-01	1.875628e-01	
33  525.211	1.406140e-01	9.699316e-02	-2.142525e+01	2.673878e+00	2.226805e+00	6.873913e+01	-1.939506e+01	7.138255e-01	1.891048e-01	
10  526.313	1.406140e-01	9.699316e-02	-2.142525e+01	2.673878e+00	2.226805e+00	6.873913e+01	-1.938834e+01	7.138255e-01	1.891048e-01	
12  524.689	1.874752e-01	5.891989e-02	-2.148803e+01	2.659878e+00	2.240615e+00	6.878095e+01	-1.938834e+01	7.048047e-01	2.361990e-01	
20  524.433	1.870400e-01	5.255839e-02	-2.153933e+01	2.789509e+00	2.243788e+00	6.882317e+01	-1.938834e+01	7.115943e-01	2.357710e-01	
14  524.512	1.870400e-01	5.255839e-02	-2.153933e+01	2.789509e+00	2.243788e+00	6.882317e+01	-1.938785e+01	7.115943e-01	2.357710e-01	
21  524.245	1.870400e-01	5.255839e-02	-2.153933e+01	2.789509e+00	2.243788e+00	6.882317e+01	-1.939086e+01	7.115943e-01	2.357710e-01	
14  524.28	1.870400e-01	5.255839e-02	-2.153933e+01	2.789509e+00	2.243788e+00	6.882317e+01	-1.939204e+01	7.115943e-01	2.357710e-01	
7  524.265	1.870400e-01	5.255839e-02	-2.153933e+01	2.789509e+00	2.243788e+00	6.882317e+01	-1.939007e+01	7.115943e-01	2.357710e-01	
7  524.337	1.870400e-01	5.255839e-02	-2.153933e+01	2.789509e+00	2.243788e+00	6.882317e+01	-1.939272e+01	7.115943e-01	2.357710e-01	
7  524.255	1.870400e-01	5.255839e-02	-2.153933e+01	2.789509e+00	2.243788e+00	6.882317e+01	-1.939153e+01	7.115943e-01	2.357710e-01	
5  524.433	1.870400e-01	5.255839e-02	-2.153933e+01	2.789509e+00	2.243788e+00	6.882317e+01	-1.939349e+01	7.115943e-01	2.357710e-01	
2  524.794	1.861018e-01	4.748688e-02	-2.147333e+01	2.793277e+00	2.237240e+00	6.880768e+01	-1.939349e+01	7.177203e-01	2.347165e-01	
3  526.468	1.861018e-01	4.748688e-02	-2.147333e+01	2.793277e+00	2.237240e+00	6.880768e+01	-1.940192e+01	7.177203e-01	2.347165e-01	
4  527.043	1.771368e-01	6.318289e-02	-2.147579e+01	2.715668e+00	2.254280e+00	6.873444e+01	-1.940192e+01	7.105248e-01	2.262158e-01	
14  524.958	1.771368e-01	6.318289e-02	-2.147579e+01	2.715668e+00	2.254280e+00	6.873444e+01	-1.939464e+01	7.105248e-01	2.262158e-01	
7  525.065	1.771368e-01	6.318289e-02	-2.147579e+01	2.715668e+00	2.254280e+00	6.873444e+01	-1.939083e+01	7.105248e-01	2.262158e-01	
59  524.906	1.771368e-01	6.318289e-02	-2.147579e+01	2.715668e+00	2.254280e+00	6.873444e+01	-1.939361e+01	7.105248e-01	2.262158e-01	
11  524.644	1.513166e-01	8.664133e-02	-2.160888e+01	2.551218e+00	2.242761e+00	6.886452e+01	-1.939361e+01	7.133149e-01	1.999675e-01	
4  524.38	1.513166e-01	8.664133e-02	-2.160888e+01	2.551218e+00	2.242761e+00	6.886452e+01	-1.938941e+01	7.133149e-01	1.999675e-01	
3  525.816	1.396035e-01	1.013168e-01	-2.150070e+01	2.631760e+00	2.230558e+00	6.900418e+01	-1.938941e+01	7.108059e-01	1.878014e-01	
7  525.408	1.396035e-01	1.013168e-01	-2.150070e+01	2.631760e+00	2.230558e+00	6.900418e+01	-1.938738e+01	7.108059e-01	1.878014e-01	
35  525.295	1.396035e-01	1.013168e-01	-2.150070e+01	2.631760e+00	2.230558e+00	6.900418e+01	-1.938330e+01	7.108059e-01	1.878014e-01	
28  525.605	1.396035e-01	1.013168e-01	-2.150070e+01	2.631760e+00	2.230558e+00	6.900418e+01	-1.938120e+01	7.108059e-01	1.878014e-01	
1  525.455	1.396035e-01	1.013168e-01	-2.150070e+01	2.631760e+00	2.230558e+00	6.900418e+01	-1.938202e+01	7.108059e-01	1.878014e-01	
6  526.433	1.015484e-01	1.504049e-01	-2.161035e+01	2.575456e+00	2.237978e+00	6.885260e+01	-1.938202e+01	6.994036e-01	1.501153e-01	
4  526.268	1.015484e-01	1.504049e-01	-2.161035e+01	2.575456e+00	2.237978e+00	6.885260e+01	-1.938407e+01	6.994036e-01	1.501153e-01	
24  526.41	1.008893e-01	1.336072e-01	-2.180315e+01	2.527136e+00	2.257536e+00	6.908119e+01	-1.938407e+01	7.167720e-01	1.495451e-01	
7  527.005	1.008893e-01	1.336072e-01	-2.180315e+01	2.527136e+00	2.257536e+00	6.908119e+01	-1.938045e+01	7.167720e-01	1.495451e-01	
7  526.934	1.008893e-01	1.336072e-01	-2.180315e+01	2.527136e+00	2.257536e+00	6.908119e+01	-1.938072e+01	7.167720e-01	1.495451e-01	
7  526.483	1.008893e-01	1.336072e-01	-2.180315e+01	2.527136e+00	2.257536e+00	6.908119e+01	-1.938322e+01	7.167720e-01	1.495451e-01	
7  526.572	1.008893e-01	1.336072e-01	-2.180315e+01	2.527136e+00	2.257536e+00	6.908119e+01	-1.938778e+01	7.167720e-01	1.495451e-01	
5  526.502	1.008893e-01	1.336072e-01	-2.180315e+01	2.527136e+00	2.257536e+00	6.908119e+01	-1.938305e+01	7.167720e-01	1.495451e-01	
9  524.76	4.615560e-02	1.941689e-01	-2.179862e+01	2.267578e+00	2.242587e+00	6.898409e+01	-1.938305e+01	7.111208e-01	9.463433e-02	
7  524.994	4.615560e-02	1.941689e-01	-2.179862e+01	2.267578e+00	2.242587e+00	6.898409e+01	-1.938949e+01	7.111208e-01	9.463433e-02	
14  524.652	4.615560e-02	1.941689e-01	-2.179862e+01	2.267578e+00	2.242587e+00	6.898409e+01	-1.938395e+01	7.111208e-01	9.463433e-02	
7  524.583	4.615560e-02	1.941689e-01	-2.179862e+01	2.267578e+00	2.242587e+00	6.898409e+01	-1.938626e+01	7.111208e-01	9.463433e-02	
6  524.599	4.615560e-02	1.941689e-01	-2.179862e+01	2.267578e+00	2.242587e+00	6.898409e+01	-1.938661e+01	7.111208e-01	9.463433e-02	
7  525.081	7.911171e-02	1.587102e-01	-2.184116e+01	2.135414e+00	2.250905e+00	6.891668e+01	-1.938661e+01	7.133533e-01	1.278604e-01	
1  524.569	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.938661e+01	7.123885e-01	1.143831e-01	
7  524.569	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.938660e+01	7.123885e-01	1.143831e-01	
7  524.731	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.938895e+01	7.123885e-01	1.143831e-01	
7  524.94	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.939018e+01	7.123885e-01	1.143831e-01	
14  524.8	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.938942e+01	7.123885e-01	1.143831e-01	
14  524.618	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.938788e+01	7.123885e-01	1.143831e-01	
7  526.261	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.939428e+01	7.123885e-01	1.143831e-01	
7  524.698	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.938869e+01	7.123885e-01	1.143831e-01	
21  524.569	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.938655e+01	7.123885e-01	1.143831e-01	
7  524.946	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.938291e+01	7.123885e-01	1.143831e-01	
7  525.879	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.937976e+01	7.123885e-01	1.143831e-01	
7  525.555	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.938066e+01	7.123885e-01	1.143831e-01	
3  526.484	6.595824e-02	1.731524e-01	-2.176723e+01	1.914196e+00	2.239275e+00	6.897288e+01	-1.937834e+01	7.123885e-01	1.143831e-01	
4  526.582	7.947271e-02	1.701128e-01	-2.173317e+01	1.838502e+00	2.231637e+00	6.899612e+01	-1.937834e+01	7.021068e-01	1.277045e-01	
2  526.372	7.947271e-02	1.701128e-01	-2.173317e+01	1.838502e+00	2.231637e+00	6.899612e+01	-1.938190e+01	7.021068e-01	1.277045e-01	
6  524.789	7.111780e-02	1.712074e-01	-2.161545e+01	1.710086e+00	2.241909e+00	6.903422e+01	-1.938190e+01	7.092048e-01	1.195119e-01	
11  525.068	1.158733e-01	1.208821e-01	-2.151038e+01	1.671518e+00	2.241157e+00	6.905844e+01	-1.938190e+01	7.148244e-01	1.642177e-01	
5  527.453	4.658925e-02	1.835344e-01	-2.165614e+01	1.629343e+00	2.226827e+00	6.917639e+01	-1.938190e+01	7.219206e-01	9.446947e-02	
3  528.888	4.359592e-02	1.813772e-01	-2.154348e+01	1.655635e+00	2.246767e+00	6.911259e+01	-1.938190e+01	7.265651e-01	9.198203e-02	
8  528.517	3.818171e-02	2.073516e-01	-2.145356e+01	1.805525e+00	2.240030e+00	6.933434e+01	-1.938190e+01	7.064546e-01	8.611867e-02	
11  527.117	3.818171e-02	2.073516e-01	-2.145356e+01	1.805525e+00	2.240030e+00	6.933434e+01	-1.937873e+01	7.064546e-01	8.611867e-02	
5  526.892	7.745157e-02	1.609510e-01	-2.142938e+01	2.011049e+00	2.260834e+00	6.917190e+01	-1.937873e+01	7.129247e-01	1.260487e-01	
5  526.331	4.834610e-02	1.999889e-01	-2.147451e+01	1.959579e+00	2.249427e+00	6.913698e+01	-1.937873e+01	7.031818e-01	9.675373e-02	
7  526.453	4.834610e-02	1.999889e-01	-2.147451e+01	1.959579e+00	2.249427e+00	6.913698e+01	-1.937978e+01	7.031818e-01	9.675373e-02	
2  527.578	4.834610e-02	1.999889e-01	-2.147451e+01	1.959579e+00	2.249427e+00	6.913698e+01	-1.938402e+01	7.031818e-01	9.675373e-02	
5  525.215	3.325500e-02	2.033687e-01	-2.151345e+01	1.873382e+00	2.250277e+00	6.903704e+01	-1.938402e+01	7.147348e-01	8.182072e-02	
19  525.203	3.325500e-02	2.033687e-01	-2.151345e+01	1.873382e+00	2.250277e+00	6.903704e+01	-1.938415e+01	7.147348e-01	8.182072e-02	
2  525.351	2.870271e-02	2.181612e-01	-2.162036e+01	1.982579e+00	2.236093e+00	6.897355e+01	-1.938415e+01	7.047031e-01	7.705973e-02	
3  525.812	2.870271e-02	2.181612e-01	-2.162036e+01	1.982579e+00	2.236093e+00	6.897355e+01	-1.938723e+01	7.047031e-01	7.705973e-02	
8  525.54	5.129985e-02	1.912122e-01	-2.160985e+01	1.958657e+00	2.228778e+00	6.896829e+01	-1.938723e+01	7.092014e-01	9.951047e-02	
3  525.486	7.976659e-02	1.570768e-01	-2.150692e+01	1.991847e+00	2.232854e+00	6.908110e+01	-1.938723e+01	7.149422e-01	1.279053e-01	
6  525.249	7.976659e-02	1.570768e-01	-2.150692e+01	1.991847e+00	2.232854e+00	6.908110e+01	-1.938463e+01	7.149422e-01	1.279053e-01	
1  525.542	5.917755e-02	1.743681e-01	-2.147634e+01	2.076607e+00	2.248782e+00	6.903336e+01	-1.938463e+01	7.178390e-01	1.077171e-01	
2  525.4	5.917755e-02	1.743681e-01	-2.147634e+01	2.076607e+00	2.248782e+00	6.903336e+01	-1.938599e+01	7.178390e-01	1.077171e-01	
2  524.943	7.455954e-02	1.605706e-01	-2.145926e+01	1.980545e+00	2.242125e+00	6.905615e+01	-1.938599e+01	7.164261e-01	1.229274e-01	
7  525.417	9.137567e-02	1.422960e-01	-2.141049e+01	2.020752e+00	2.248052e+00	6.909422e+01	-1.938599e+01	7.178138e-01	1.398144e-01	
10  526.152	8.758499e-02	1.423520e-01	-2.131451e+01	2.117262e+00	2.237778e+00	6.902479e+01	-1.938599e+01	7.216665e-01	1.359056e-01	
7  526.078	8.758499e-02	1.423520e-01	-2.131451e+01	2.117262e+00	2.237778e+00	6.902479e+01	-1.939192e+01	7.216665e-01	1.359056e-01	
7  527.038	8.758499e-02	1.423520e-01	-2.131451e+01	2.117262e+00	2.237778e+00	6.902479e+01	-1.939561e+01	7.216665e-01	1.359056e-01	
7  525.865	8.758499e-02	1.423520e-01	-2.131451e+01	2.117262e+00	2.237778e+00	6.902479e+01	-1.938901e+01	7.216665e-01	1.359056e-01	
7  526.718	8.758499e-02	1.423520e-01	-2.131451e+01	2.117262e+00	2.237778e+00	6.902479e+01	-1.938369e+01	7.216665e-01	1.359056e-01	
4  525.866	8.758499e-02	1.423520e-01	-2.131451e+01	2.117262e+00	2.237778e+00	6.902479e+01	-1.938940e+01	7.216665e-01	1.359056e-01	
1  527.162	8.507593e-02	1.629599e-01	-2.122202e+01	1.986465e+00	2.253354e+00	6.894463e+01	-1.938940e+01	7.031274e-01	1.338367e-01	
4  527.057	9.973209e-02	1.289045e-01	-2.111059e+01	1.950053e+00	2.255130e+00	6.905040e+01	-1.938940e+01	7.226389e-01	1.483808e-01	
5  526.189	5.317910e-02	1.899166e-01	-2.118519e+01	2.120306e+00	2.237685e+00	6.903967e+01	-1.938940e+01	7.085306e-01	1.014769e-01	
7  524.985	5.317910e-02	1.899166e-01	-2.118519e+01	2.120306e+00	2.237685e+00	6.903967e+01	-1.938114e+01	7.085306e-01	1.014769e-01	
2  525.08	5.317910e-02	1.899166e-01	-2.118519e+01	2.120306e+00	2.237685e+00	6.903967e+01	-1.938511e+01	7.085306e-01	1.014769e-01	
3  524.663	1.108987e-01	1.321629e-01	-2.122236e+01	2.305096e+00	2.238635e+00	6.894863e+01	-1.938511e+01	7.084169e-01	1.593441e-01	
9  525.514	1.274628e-01	1.202522e-01	-2.109428e+01	2.180753e+00	2.236588e+00	6.894570e+01	-1.938511e+01	7.038025e-01	1.758693e-01	
7  525.757	1.274628e-01	1.202522e-01	-2.109428e+01	2.180753e+00	2.236588e+00	6.894570e+01	-1.938018e+01	7.038025e-01	1.758693e-01	
