1  524.733	1.907461e-01	5.656270e-02	-2.112024e+01	2.880808e+00	2.239288e+00	6.733092e+01	-1.944117e+01	7.017957e-01	2.415619e-01	
2  523.814	1.907461e-01	5.656270e-02	-2.112024e+01	2.880808e+00	2.239288e+00	6.733092e+01	-1.943832e+01	7.017957e-01	2.415619e-01	
26  524.326	1.705891e-01	8.172567e-02	-2.095641e+01	2.873887e+00	2.238063e+00	6.720996e+01	-1.943832e+01	6.966336e-01	2.215608e-01	
7  525.252	1.705891e-01	8.172567e-02	-2.095641e+01	2.873887e+00	2.238063e+00	6.720996e+01	-1.944196e+01	6.966336e-01	2.215608e-01	
6  525.659	1.705891e-01	8.172567e-02	-2.095641e+01	2.873887e+00	2.238063e+00	6.720996e+01	-1.944301e+01	6.966336e-01	2.215608e-01	
1  524.197	1.266501e-01	1.082222e-01	-2.105872e+01	2.955593e+00	2.231808e+00	6.724281e+01	-1.944301e+01	7.142643e-01	1.774336e-01	
6  524.738	1.266501e-01	1.082222e-01	-2.105872e+01	2.955593e+00	2.231808e+00	6.724281e+01	-1.944697e+01	7.142643e-01	1.774336e-01	
8  523.638	1.121770e-01	1.263869e-01	-2.092321e+01	2.720677e+00	2.235222e+00	6.711012e+01	-1.944697e+01	7.102954e-01	1.632375e-01	
7  524.185	1.121770e-01	1.263869e-01	-2.092321e+01	2.720677e+00	2.235222e+00	6.711012e+01	-1.944027e+01	7.102954e-01	1.632375e-01	
4  524.247	1.121770e-01	1.263869e-01	-2.092321e+01	2.720677e+00	2.235222e+00	6.711012e+01	-1.945007e+01	7.102954e-01	1.632375e-01	
3  524.416	7.900175e-02	1.548179e-01	-2.088978e+01	2.713807e+00	2.241403e+00	6.705965e+01	-1.945007e+01	7.148252e-01	1.302765e-01	
1  524.368	7.900175e-02	1.548179e-01	-2.088978e+01	2.713807e+00	2.241403e+00	6.705965e+01	-1.944888e+01	7.148252e-01	1.302765e-01	
20  524.544	7.065094e-02	1.757535e-01	-2.093662e+01	2.659035e+00	2.238102e+00	6.708212e+01	-1.944888e+01	7.023482e-01	1.218180e-01	
7  524.044	7.065094e-02	1.757535e-01	-2.093662e+01	2.659035e+00	2.238102e+00	6.708212e+01	-1.944735e+01	7.023482e-01	1.218180e-01	
6  523.853	7.065094e-02	1.757535e-01	-2.093662e+01	2.659035e+00	2.238102e+00	6.708212e+01	-1.944663e+01	7.023482e-01	1.218180e-01	
8  524.169	3.657472e-02	2.120331e-01	-2.081620e+01	2.675423e+00	2.245747e+00	6.703128e+01	-1.944663e+01	6.998969e-01	8.798955e-02	
22  523.803	3.657472e-02	2.120331e-01	-2.081620e+01	2.675423e+00	2.245747e+00	6.703128e+01	-1.944191e+01	6.998969e-01	8.798955e-02	
13  523.99	3.019575e-02	2.133424e-01	-2.075539e+01	2.703378e+00	2.240226e+00	6.698228e+01	-1.944191e+01	7.050142e-01	8.156279e-02	
7  523.651	3.019575e-02	2.133424e-01	-2.075539e+01	2.703378e+00	2.240226e+00	6.698228e+01	-1.945025e+01	7.050142e-01	8.156279e-02	
2  525.248	3.019575e-02	2.133424e-01	-2.075539e+01	2.703378e+00	2.240226e+00	6.698228e+01	-1.943854e+01	7.050142e-01	8.156279e-02	
4  525.281	1.267445e-02	2.301944e-01	-2.090555e+01	2.640196e+00	2.249061e+00	6.701831e+01	-1.943854e+01	7.055422e-01	6.418297e-02	
8  525.761	1.026189e-02	2.368386e-01	-2.087663e+01	2.609636e+00	2.248081e+00	6.693351e+01	-1.943854e+01	7.012016e-01	6.187913e-02	
2  524.408	1.026189e-02	2.368386e-01	-2.087663e+01	2.609636e+00	2.248081e+00	6.693351e+01	-1.944239e+01	7.012016e-01	6.187913e-02	
5  524.194	4.126964e-02	2.055225e-01	-2.085889e+01	2.681076e+00	2.233868e+00	6.693438e+01	-1.944239e+01	7.018285e-01	9.256830e-02	
8  523.859	4.126964e-02	2.055225e-01	-2.085889e+01	2.681076e+00	2.233868e+00	6.693438e+01	-1.944985e+01	7.018285e-01	9.256830e-02	
9  524.037	1.201028e-01	1.255237e-01	-2.095272e+01	2.616407e+00	2.234920e+00	6.700287e+01	-1.944985e+01	7.030757e-01	1.713201e-01	
6  523.792	1.492530e-01	9.504740e-02	-2.093003e+01	2.734539e+00	2.233224e+00	6.697776e+01	-1.944985e+01	7.044011e-01	2.004709e-01	
12  524.307	1.675021e-01	7.054756e-02	-2.112362e+01	2.710436e+00	2.229281e+00	6.691737e+01	-1.944985e+01	7.106473e-01	2.187244e-01	
14  525.305	1.675021e-01	7.054756e-02	-2.112362e+01	2.710436e+00	2.229281e+00	6.691737e+01	-1.945761e+01	7.106473e-01	2.187244e-01	
14  524.567	1.675021e-01	7.054756e-02	-2.112362e+01	2.710436e+00	2.229281e+00	6.691737e+01	-1.944803e+01	7.106473e-01	2.187244e-01	
1  525.422	1.675021e-01	7.054756e-02	-2.112362e+01	2.710436e+00	2.229281e+00	6.691737e+01	-1.944499e+01	7.106473e-01	2.187244e-01	
4  525.263	1.522240e-01	1.023025e-01	-2.123166e+01	2.814244e+00	2.229145e+00	6.692953e+01	-1.944499e+01	6.941922e-01	2.034246e-01	
2  525.491	1.485363e-01	9.167166e-02	-2.130604e+01	2.790368e+00	2.220018e+00	6.700996e+01	-1.944499e+01	7.088370e-01	1.994108e-01	
5  525.693	1.485363e-01	9.167166e-02	-2.130604e+01	2.790368e+00	2.220018e+00	6.700996e+01	-1.945139e+01	7.088370e-01	1.994108e-01	
14  525.193	7.652047e-02	1.676736e-01	-2.140492e+01	2.792197e+00	2.222740e+00	6.696168e+01	-1.945139e+01	7.047167e-01	1.275291e-01	
2  524.112	4.624724e-02	1.908292e-01	-2.141515e+01	2.775913e+00	2.232680e+00	6.697396e+01	-1.945139e+01	7.116314e-01	9.745879e-02	
5  525.481	4.624724e-02	1.908292e-01	-2.141515e+01	2.775913e+00	2.232680e+00	6.697396e+01	-1.944300e+01	7.116314e-01	9.745879e-02	
6  525.444	3.997047e-02	2.158943e-01	-2.125537e+01	2.824053e+00	2.237772e+00	6.704780e+01	-1.944300e+01	6.928427e-01	9.118256e-02	
10  524.779	4.985172e-02	1.829389e-01	-2.137077e+01	2.755737e+00	2.237160e+00	6.716221e+01	-1.944300e+01	7.161051e-01	1.008759e-01	
5  525.372	4.985172e-02	1.829389e-01	-2.137077e+01	2.755737e+00	2.237160e+00	6.716221e+01	-1.945150e+01	7.161051e-01	1.008759e-01	
9  524.916	8.155855e-02	1.565482e-01	-2.150404e+01	2.798580e+00	2.247920e+00	6.709839e+01	-1.945150e+01	7.104527e-01	1.329189e-01	
1  524.235	8.155855e-02	1.565482e-01	-2.150404e+01	2.798580e+00	2.247920e+00	6.709839e+01	-1.944206e+01	7.104527e-01	1.329189e-01	
6  523.852	9.150119e-02	1.583479e-01	-2.140901e+01	2.655107e+00	2.241798e+00	6.710937e+01	-1.944206e+01	6.988631e-01	1.427087e-01	
14  524.475	9.150119e-02	1.583479e-01	-2.140901e+01	2.655107e+00	2.241798e+00	6.710937e+01	-1.943475e+01	6.988631e-01	1.427087e-01	
8  524.902	9.150119e-02	1.583479e-01	-2.140901e+01	2.655107e+00	2.241798e+00	6.710937e+01	-1.943346e+01	6.988631e-01	1.427087e-01	
1  526.163	1.194507e-01	1.154444e-01	-2.146403e+01	2.746314e+00	2.241127e+00	6.724655e+01	-1.943346e+01	7.140410e-01	1.704347e-01	
12  523.756	1.391181e-01	9.700537e-02	-2.138364e+01	2.745498e+00	2.238665e+00	6.742454e+01	-1.943346e+01	7.131360e-01	1.897791e-01	
7  524.086	1.391181e-01	9.700537e-02	-2.138364e+01	2.745498e+00	2.238665e+00	6.742454e+01	-1.944058e+01	7.131360e-01	1.897791e-01	
13  524.069	1.391181e-01	9.700537e-02	-2.138364e+01	2.745498e+00	2.238665e+00	6.742454e+01	-1.944051e+01	7.131360e-01	1.897791e-01	
8  526.213	1.646186e-01	6.216880e-02	-2.128530e+01	2.685931e+00	2.242258e+00	6.737067e+01	-1.944051e+01	7.223117e-01	2.154398e-01	
5  526.356	1.646186e-01	6.216880e-02	-2.128530e+01	2.685931e+00	2.242258e+00	6.737067e+01	-1.944492e+01	7.223117e-01	2.154398e-01	
2  526.313	1.934822e-01	5.676890e-02	-2.138195e+01	2.857548e+00	2.235315e+00	6.724448e+01	-1.944492e+01	6.988103e-01	2.443408e-01	
1  525.42	1.934822e-01	5.676890e-02	-2.138195e+01	2.857548e+00	2.235315e+00	6.724448e+01	-1.942797e+01	6.988103e-01	2.443408e-01	
6  524.72	2.040667e-01	4.842339e-02	-2.136788e+01	2.794945e+00	2.240092e+00	6.730842e+01	-1.942797e+01	6.965626e-01	2.549342e-01	
35  524.161	2.040667e-01	4.842339e-02	-2.136788e+01	2.794945e+00	2.240092e+00	6.730842e+01	-1.943189e+01	6.965626e-01	2.549342e-01	
13  524.911	2.040667e-01	4.842339e-02	-2.136788e+01	2.794945e+00	2.240092e+00	6.730842e+01	-1.943761e+01	6.965626e-01	2.549342e-01	
8  523.438	1.777323e-01	6.230267e-02	-2.137566e+01	2.884790e+00	2.245346e+00	6.739308e+01	-1.943761e+01	7.090300e-01	2.285877e-01	
31  523.292	1.777323e-01	6.230267e-02	-2.137566e+01	2.884790e+00	2.245346e+00	6.739308e+01	-1.943548e+01	7.090300e-01	2.285877e-01	
9  523.4	1.920220e-01	4.651968e-02	-2.137109e+01	2.955888e+00	2.236585e+00	6.735978e+01	-1.943548e+01	7.106660e-01	2.427346e-01	
16  523.404	1.259818e-01	1.175819e-01	-2.154186e+01	2.926944e+00	2.247378e+00	6.736970e+01	-1.943548e+01	7.054212e-01	1.769173e-01	
7  523.901	1.259818e-01	1.175819e-01	-2.154186e+01	2.926944e+00	2.247378e+00	6.736970e+01	-1.943877e+01	7.054212e-01	1.769173e-01	
7  524.135	1.259818e-01	1.175819e-01	-2.154186e+01	2.926944e+00	2.247378e+00	6.736970e+01	-1.943964e+01	7.054212e-01	1.769173e-01	
14  523.459	1.259818e-01	1.175819e-01	-2.154186e+01	2.926944e+00	2.247378e+00	6.736970e+01	-1.943618e+01	7.054212e-01	1.769173e-01	
7  523.758	1.259818e-01	1.175819e-01	-2.154186e+01	2.926944e+00	2.247378e+00	6.736970e+01	-1.943814e+01	7.054212e-01	1.769173e-01	
1  524.276	1.259818e-01	1.175819e-01	-2.154186e+01	2.926944e+00	2.247378e+00	6.736970e+01	-1.942883e+01	7.054212e-01	1.769173e-01	
6  524.115	9.886721e-02	1.519033e-01	-2.163946e+01	3.009556e+00	2.247462e+00	6.742207e+01	-1.942883e+01	6.982917e-01	1.497255e-01	
9  524.153	9.886721e-02	1.519033e-01	-2.163946e+01	3.009556e+00	2.247462e+00	6.742207e+01	-1.942820e+01	6.982917e-01	1.497255e-01	
12  524.366	1.092951e-01	1.342056e-01	-2.158964e+01	3.112508e+00	2.249455e+00	6.739851e+01	-1.942820e+01	7.054820e-01	1.602328e-01	
28  524.087	1.092951e-01	1.342056e-01	-2.158964e+01	3.112508e+00	2.249455e+00	6.739851e+01	-1.942921e+01	7.054820e-01	1.602328e-01	
5  523.551	1.092951e-01	1.342056e-01	-2.158964e+01	3.112508e+00	2.249455e+00	6.739851e+01	-1.943354e+01	7.054820e-01	1.602328e-01	
2  523.102	5.800349e-02	1.832544e-01	-2.149883e+01	3.255688e+00	2.241387e+00	6.742878e+01	-1.943354e+01	7.079481e-01	1.087180e-01	
14  524.746	5.800349e-02	1.832544e-01	-2.149883e+01	3.255688e+00	2.241387e+00	6.742878e+01	-1.942609e+01	7.079481e-01	1.087180e-01	
7  523.102	5.800349e-02	1.832544e-01	-2.149883e+01	3.255688e+00	2.241387e+00	6.742878e+01	-1.943356e+01	7.079481e-01	1.087180e-01	
9  523.663	5.800349e-02	1.832544e-01	-2.149883e+01	3.255688e+00	2.241387e+00	6.742878e+01	-1.943815e+01	7.079481e-01	1.087180e-01	
12  523.813	6.038415e-02	1.793189e-01	-2.118472e+01	3.303138e+00	2.232079e+00	6.742610e+01	-1.943815e+01	7.097036e-01	1.108980e-01	
14  523.579	6.038415e-02	1.793189e-01	-2.118472e+01	3.303138e+00	2.232079e+00	6.742610e+01	-1.943670e+01	7.097036e-01	1.108980e-01	
14  523.521	6.038415e-02	1.793189e-01	-2.118472e+01	3.303138e+00	2.232079e+00	6.742610e+01	-1.943615e+01	7.097036e-01	1.108980e-01	
7  523.599	6.038415e-02	1.793189e-01	-2.118472e+01	3.303138e+00	2.232079e+00	6.742610e+01	-1.943232e+01	7.097036e-01	1.108980e-01	
7  525.106	6.038415e-02	1.793189e-01	-2.118472e+01	3.303138e+00	2.232079e+00	6.742610e+01	-1.942695e+01	7.097036e-01	1.108980e-01	
18  523.709	6.038415e-02	1.793189e-01	-2.118472e+01	3.303138e+00	2.232079e+00	6.742610e+01	-1.943158e+01	7.097036e-01	1.108980e-01	
10  524.271	3.072435e-02	2.103578e-01	-2.108834e+01	3.373572e+00	2.230223e+00	6.734373e+01	-1.943158e+01	7.082416e-01	8.132090e-02	
4  523.872	3.072435e-02	2.103578e-01	-2.108834e+01	3.373572e+00	2.230223e+00	6.734373e+01	-1.943327e+01	7.082416e-01	8.132090e-02	
3  526.272	3.547472e-02	1.966214e-01	-2.106902e+01	3.365351e+00	2.227399e+00	6.738251e+01	-1.943327e+01	7.173481e-01	8.595084e-02	
4  525.207	3.547472e-02	1.966214e-01	-2.106902e+01	3.365351e+00	2.227399e+00	6.738251e+01	-1.943848e+01	7.173481e-01	8.595084e-02	
10  525.588	4.340590e-02	1.930892e-01	-2.087866e+01	3.031731e+00	2.221440e+00	6.747313e+01	-1.943848e+01	7.132158e-01	9.361562e-02	
7  525.768	4.340590e-02	1.930892e-01	-2.087866e+01	3.031731e+00	2.221440e+00	6.747313e+01	-1.943011e+01	7.132158e-01	9.361562e-02	
22  525.306	4.340590e-02	1.930892e-01	-2.087866e+01	3.031731e+00	2.221440e+00	6.747313e+01	-1.943254e+01	7.132158e-01	9.361562e-02	
6  524.606	6.681408e-02	1.727698e-01	-2.088602e+01	2.719170e+00	2.222998e+00	6.746365e+01	-1.943254e+01	7.100787e-01	1.170722e-01	
14  524.582	6.681408e-02	1.727698e-01	-2.088602e+01	2.719170e+00	2.222998e+00	6.746365e+01	-1.943315e+01	7.100787e-01	1.170722e-01	
14  524.589	6.681408e-02	1.727698e-01	-2.088602e+01	2.719170e+00	2.222998e+00	6.746365e+01	-1.943420e+01	7.100787e-01	1.170722e-01	
6  524.904	6.681408e-02	1.727698e-01	-2.088602e+01	2.719170e+00	2.222998e+00	6.746365e+01	-1.943015e+01	7.100787e-01	1.170722e-01	
1  524.982	5.970132e-02	1.745838e-01	-2.094555e+01	2.671885e+00	2.227275e+00	6.753102e+01	-1.943015e+01	7.153840e-01	1.099529e-01	
47  524.604	5.970132e-02	1.745838e-01	-2.094555e+01	2.671885e+00	2.227275e+00	6.753102e+01	-1.943369e+01	7.153840e-01	1.099529e-01	
2  525.957	5.692581e-02	1.711231e-01	-2.088535e+01	2.787886e+00	2.230796e+00	6.758141e+01	-1.943369e+01	7.216181e-01	1.071796e-01	
17  525.984	5.692581e-02	1.711231e-01	-2.088535e+01	2.787886e+00	2.230796e+00	6.758141e+01	-1.943338e+01	7.216181e-01	1.071796e-01	
3  524.956	4.149349e-02	1.998775e-01	-2.084940e+01	2.753181e+00	2.220547e+00	6.747153e+01	-1.943338e+01	7.083571e-01	9.168599e-02	
2  524.985	4.230803e-02	1.961706e-01	-2.083434e+01	2.672531e+00	2.221226e+00	6.749487e+01	-1.943338e+01	7.112694e-01	9.248073e-02	
6  524.161	6.701649e-02	1.808577e-01	-2.080140e+01	2.651291e+00	2.227281e+00	6.737675e+01	-1.943338e+01	7.015641e-01	1.174986e-01	
11  524.324	6.701649e-02	1.808577e-01	-2.080140e+01	2.651291e+00	2.227281e+00	6.737675e+01	-1.942993e+01	7.015641e-01	1.174986e-01	
3  523.337	4.455288e-02	1.971997e-01	-2.074138e+01	2.679508e+00	2.232199e+00	6.753330e+01	-1.942993e+01	7.078120e-01	9.490909e-02	
14  523.468	4.455288e-02	1.971997e-01	-2.074138e+01	2.679508e+00	2.232199e+00	6.753330e+01	-1.943246e+01	7.078120e-01	9.490909e-02	
12  524.149	4.455288e-02	1.971997e-01	-2.074138e+01	2.679508e+00	2.232199e+00	6.753330e+01	-1.942492e+01	7.078120e-01	9.490909e-02	
30  524.474	8.474885e-02	1.575424e-01	-2.066318e+01	2.622580e+00	2.223764e+00	6.763611e+01	-1.942492e+01	7.076109e-01	1.347677e-01	
14  524.936	8.474885e-02	1.575424e-01	-2.066318e+01	2.622580e+00	2.223764e+00	6.763611e+01	-1.942240e+01	7.076109e-01	1.347677e-01	
7  525.767	8.474885e-02	1.575424e-01	-2.066318e+01	2.622580e+00	2.223764e+00	6.763611e+01	-1.941985e+01	7.076109e-01	1.347677e-01	
4  525.022	8.474885e-02	1.575424e-01	-2.066318e+01	2.622580e+00	2.223764e+00	6.763611e+01	-1.943170e+01	7.076109e-01	1.347677e-01	
3  525.056	9.559508e-02	1.506235e-01	-2.066176e+01	2.518549e+00	2.231506e+00	6.765317e+01	-1.943170e+01	7.035397e-01	1.457579e-01	
1  524.913	9.559508e-02	1.506235e-01	-2.066176e+01	2.518549e+00	2.231506e+00	6.765317e+01	-1.943134e+01	7.035397e-01	1.457579e-01	
2  525.276	1.146417e-01	1.319718e-01	-2.068180e+01	2.551839e+00	2.229418e+00	6.765775e+01	-1.943134e+01	7.031971e-01	1.647521e-01	
1  525.854	6.347045e-02	1.677379e-01	-2.072283e+01	2.523736e+00	2.248051e+00	6.785273e+01	-1.943134e+01	7.184857e-01	1.136980e-01	
24  527.539	6.712411e-02	1.614894e-01	-2.081446e+01	2.584285e+00	2.232175e+00	6.796237e+01	-1.943134e+01	7.215864e-01	1.168460e-01	
7  525.563	6.712411e-02	1.614894e-01	-2.081446e+01	2.584285e+00	2.232175e+00	6.796237e+01	-1.942451e+01	7.215864e-01	1.168460e-01	
15  525.759	6.712411e-02	1.614894e-01	-2.081446e+01	2.584285e+00	2.232175e+00	6.796237e+01	-1.942595e+01	7.215864e-01	1.168460e-01	
6  526.187	1.096320e-01	1.310734e-01	-2.070196e+01	2.528514e+00	2.221717e+00	6.790639e+01	-1.942595e+01	7.096391e-01	1.592091e-01	
14  525.291	1.096320e-01	1.310734e-01	-2.070196e+01	2.528514e+00	2.221717e+00	6.790639e+01	-1.942297e+01	7.096391e-01	1.592091e-01	
7  524.879	1.096320e-01	1.310734e-01	-2.070196e+01	2.528514e+00	2.221717e+00	6.790639e+01	-1.941880e+01	7.096391e-01	1.592091e-01	
10  525.359	1.096320e-01	1.310734e-01	-2.070196e+01	2.528514e+00	2.221717e+00	6.790639e+01	-1.941501e+01	7.096391e-01	1.592091e-01	
1  525.461	1.556649e-01	7.531569e-02	-2.087190e+01	2.499496e+00	2.246586e+00	6.800030e+01	-1.941501e+01	7.189632e-01	2.056430e-01	
3  523.879	1.623720e-01	7.263462e-02	-2.090209e+01	2.511621e+00	2.235492e+00	6.813751e+01	-1.941501e+01	7.153775e-01	2.119100e-01	
2  523.887	1.623720e-01	7.263462e-02	-2.090209e+01	2.511621e+00	2.235492e+00	6.813751e+01	-1.941356e+01	7.153775e-01	2.119100e-01	
6  525.215	1.838043e-01	4.680449e-02	-2.094982e+01	2.613721e+00	2.235084e+00	6.809793e+01	-1.941356e+01	7.197264e-01	2.333911e-01	
2  525.31	1.905627e-01	5.654190e-02	-2.091108e+01	2.499792e+00	2.222044e+00	6.802658e+01	-1.941356e+01	7.034082e-01	2.399718e-01	
11  525.044	1.648588e-01	6.915101e-02	-2.111332e+01	2.608115e+00	2.243779e+00	6.796981e+01	-1.941356e+01	7.159498e-01	2.148210e-01	
7  523.874	1.648588e-01	6.915101e-02	-2.111332e+01	2.608115e+00	2.243779e+00	6.796981e+01	-1.942039e+01	7.159498e-01	2.148210e-01	
4  524.52	1.648588e-01	6.915101e-02	-2.111332e+01	2.608115e+00	2.243779e+00	6.796981e+01	-1.942479e+01	7.159498e-01	2.148210e-01	
8  526.898	1.727896e-01	7.138498e-02	-2.100426e+01	2.611287e+00	2.259715e+00	6.791991e+01	-1.942479e+01	7.053660e-01	2.231707e-01	
9  527.086	1.739138e-01	5.473568e-02	-2.104251e+01	2.624333e+00	2.259850e+00	6.785819e+01	-1.942479e+01	7.207964e-01	2.243895e-01	
3  527.087	1.739138e-01	5.473568e-02	-2.104251e+01	2.624333e+00	2.259850e+00	6.785819e+01	-1.942681e+01	7.207964e-01	2.243895e-01	
4  525.329	1.527856e-01	7.572840e-02	-2.111197e+01	2.920058e+00	2.243314e+00	6.789505e+01	-1.942681e+01	7.213455e-01	2.028477e-01	
7  525.271	1.527856e-01	7.572840e-02	-2.111197e+01	2.920058e+00	2.243314e+00	6.789505e+01	-1.942617e+01	7.213455e-01	2.028477e-01	
5  525.473	1.527856e-01	7.572840e-02	-2.111197e+01	2.920058e+00	2.243314e+00	6.789505e+01	-1.942189e+01	7.213455e-01	2.028477e-01	
20  523.508	1.470899e-01	9.162515e-02	-2.105383e+01	2.921976e+00	2.248175e+00	6.785117e+01	-1.942189e+01	7.109740e-01	1.973224e-01	
2  523.747	1.611948e-01	7.646751e-02	-2.108046e+01	2.866342e+00	2.233071e+00	6.793573e+01	-1.942189e+01	7.124791e-01	2.109751e-01	
5  524.245	1.509786e-01	8.791586e-02	-2.098351e+01	2.724570e+00	2.226273e+00	6.788556e+01	-1.942189e+01	7.113207e-01	2.006850e-01	
3  523.472	1.763733e-01	6.576759e-02	-2.091638e+01	2.673247e+00	2.247325e+00	6.786035e+01	-1.942189e+01	7.075801e-01	2.265738e-01	
7  523.382	1.763733e-01	6.576759e-02	-2.091638e+01	2.673247e+00	2.247325e+00	6.786035e+01	-1.941838e+01	7.075801e-01	2.265738e-01	
7  523.486	1.763733e-01	6.576759e-02	-2.091638e+01	2.673247e+00	2.247325e+00	6.786035e+01	-1.941736e+01	7.075801e-01	2.265738e-01	
2  524.275	1.763733e-01	6.576759e-02	-2.091638e+01	2.673247e+00	2.247325e+00	6.786035e+01	-1.941392e+01	7.075801e-01	2.265738e-01	
12  524.517	1.897565e-01	5.651540e-02	-2.099126e+01	2.487768e+00	2.250235e+00	6.782359e+01	-1.941392e+01	7.033313e-01	2.400747e-01	
14  524.292	1.897565e-01	5.651540e-02	-2.099126e+01	2.487768e+00	2.250235e+00	6.782359e+01	-1.941478e+01	7.033313e-01	2.400747e-01	
7  524.187	1.897565e-01	5.651540e-02	-2.099126e+01	2.487768e+00	2.250235e+00	6.782359e+01	-1.941526e+01	7.033313e-01	2.400747e-01	
14  523.942	1.897565e-01	5.651540e-02	-2.099126e+01	2.487768e+00	2.250235e+00	6.782359e+01	-1.941673e+01	7.033313e-01	2.400747e-01	
26  525.728	1.897565e-01	5.651540e-02	-2.099126e+01	2.487768e+00	2.250235e+00	6.782359e+01	-1.941070e+01	7.033313e-01	2.400747e-01	
2  525.572	1.694049e-01	7.118363e-02	-2.108169e+01	2.485685e+00	2.230389e+00	6.791073e+01	-1.941070e+01	7.095743e-01	2.191636e-01	
10  523.961	1.694049e-01	7.118363e-02	-2.108169e+01	2.485685e+00	2.230389e+00	6.791073e+01	-1.941555e+01	7.095743e-01	2.191636e-01	
4  524.302	1.818600e-01	6.493422e-02	-2.097829e+01	2.659065e+00	2.232091e+00	6.777808e+01	-1.941555e+01	7.031363e-01	2.318508e-01	
14  523.938	1.818600e-01	6.493422e-02	-2.097829e+01	2.659065e+00	2.232091e+00	6.777808e+01	-1.942343e+01	7.031363e-01	2.318508e-01	
17  523.706	1.818600e-01	6.493422e-02	-2.097829e+01	2.659065e+00	2.232091e+00	6.777808e+01	-1.942156e+01	7.031363e-01	2.318508e-01	
11  523.775	1.658747e-01	7.270312e-02	-2.091199e+01	2.648822e+00	2.243828e+00	6.771572e+01	-1.942156e+01	7.110045e-01	2.162136e-01	
14  523.405	1.658747e-01	7.270312e-02	-2.091199e+01	2.648822e+00	2.243828e+00	6.771572e+01	-1.942351e+01	7.110045e-01	2.162136e-01	
28  523.284	1.658747e-01	7.270312e-02	-2.091199e+01	2.648822e+00	2.243828e+00	6.771572e+01	-1.942702e+01	7.110045e-01	2.162136e-01	
21  523.377	1.658747e-01	7.270312e-02	-2.091199e+01	2.648822e+00	2.243828e+00	6.771572e+01	-1.942373e+01	7.110045e-01	2.162136e-01	
14  524.633	1.658747e-01	7.270312e-02	-2.091199e+01	2.648822e+00	2.243828e+00	6.771572e+01	-1.943286e+01	7.110045e-01	2.162136e-01	
14  523.433	1.658747e-01	7.270312e-02	-2.091199e+01	2.648822e+00	2.243828e+00	6.771572e+01	-1.942843e+01	7.110045e-01	2.162136e-01	
7  523.446	1.658747e-01	7.270312e-02	-2.091199e+01	2.648822e+00	2.243828e+00	6.771572e+01	-1.942322e+01	7.110045e-01	2.162136e-01	
7  523.867	1.658747e-01	7.270312e-02	-2.091199e+01	2.648822e+00	2.243828e+00	6.771572e+01	-1.943055e+01	7.110045e-01	2.162136e-01	
10  523.446	1.658747e-01	7.270312e-02	-2.091199e+01	2.648822e+00	2.243828e+00	6.771572e+01	-1.942852e+01	7.110045e-01	2.162136e-01	
4  523.845	1.521771e-01	8.441235e-02	-2.109277e+01	2.582050e+00	2.240619e+00	6.778850e+01	-1.942852e+01	7.131709e-01	2.023381e-01	
7  523.414	1.521771e-01	8.441235e-02	-2.109277e+01	2.582050e+00	2.240619e+00	6.778850e+01	-1.942367e+01	7.131709e-01	2.023381e-01	
2  523.408	1.521771e-01	8.441235e-02	-2.109277e+01	2.582050e+00	2.240619e+00	6.778850e+01	-1.942379e+01	7.131709e-01	2.023381e-01	
12  524.04	1.314526e-01	1.062616e-01	-2.117929e+01	2.517775e+00	2.229175e+00	6.786544e+01	-1.942379e+01	7.124084e-01	1.812515e-01	
7  524.314	1.314526e-01	1.062616e-01	-2.117929e+01	2.517775e+00	2.229175e+00	6.786544e+01	-1.942546e+01	7.124084e-01	1.812515e-01	
6  525.17	1.314526e-01	1.062616e-01	-2.117929e+01	2.517775e+00	2.229175e+00	6.786544e+01	-1.942836e+01	7.124084e-01	1.812515e-01	
1  525.35	1.099367e-01	1.204992e-01	-2.123002e+01	2.468327e+00	2.248433e+00	6.787674e+01	-1.942836e+01	7.192854e-01	1.601369e-01	
2  525.676	1.099367e-01	1.204992e-01	-2.123002e+01	2.468327e+00	2.248433e+00	6.787674e+01	-1.941937e+01	7.192854e-01	1.601369e-01	
5  526.774	6.821560e-02	1.774337e-01	-2.149058e+01	2.417363e+00	2.266574e+00	6.784599e+01	-1.941937e+01	7.036323e-01	1.188555e-01	
20  526.768	6.821560e-02	1.774337e-01	-2.149058e+01	2.417363e+00	2.266574e+00	6.784599e+01	-1.941925e+01	7.036323e-01	1.188555e-01	
8  527.825	3.443938e-02	2.141835e-01	-2.141810e+01	2.360105e+00	2.266789e+00	6.792237e+01	-1.941925e+01	7.007680e-01	8.497011e-02	
9  527.634	3.443938e-02	2.141835e-01	-2.141810e+01	2.360105e+00	2.266789e+00	6.792237e+01	-1.941846e+01	7.007680e-01	8.497011e-02	
9  523.319	4.487588e-02	2.006114e-01	-2.139315e+01	2.117813e+00	2.243293e+00	6.780846e+01	-1.941846e+01	7.042445e-01	9.506550e-02	
3  523.852	3.668757e-02	2.102630e-01	-2.125895e+01	2.038745e+00	2.247338e+00	6.790809e+01	-1.941846e+01	7.028408e-01	8.681776e-02	
7  525.55	3.668757e-02	2.102630e-01	-2.125895e+01	2.038745e+00	2.247338e+00	6.790809e+01	-1.942413e+01	7.028408e-01	8.681776e-02	
